,Date,5Y
471,2020-04-09,864.38
472,2020-04-14,741.5
473,2020-04-15,756.33
474,2020-04-16,706.37
475,2020-04-17,591.58
476,2020-04-20,617.92
477,2020-04-21,646.07
478,2020-04-22,631.34
479,2020-04-23,592.93
480,2020-04-24,716.36
481,2020-04-27,592.31
482,2020-04-28,601.62
483,2020-04-29,620.19
484,2020-04-30,620.12
485,2020-05-01,607.97
486,2020-05-04,621.17
487,2020-05-05,587.45
488,2020-05-06,594.23
489,2020-05-07,600.62
490,2020-05-11,508.82
491,2020-05-12,557.87
492,2020-05-13,521.07
493,2020-05-14,563.77
494,2020-05-15,532.62
495,2020-05-18,499.3
496,2020-05-19,523.72
497,2020-05-20,536.21
498,2020-05-21,523.43
499,2020-05-22,499.49
500,2020-05-26,490.94
501,2020-05-27,485.09
502,2020-05-28,484.97
503,2020-05-29,484.59
504,2020-06-01,484.45
505,2020-06-02,456.88
506,2020-06-03,423.47
507,2020-06-04,416.08
508,2020-06-05,395.44
509,2020-06-08,376.04
510,2020-06-09,388.71
511,2020-06-10,376.03
512,2020-06-11,436.66
513,2020-06-12,433.8
514,2020-06-15,444.05
515,2020-06-16,416.13
516,2020-06-17,411.07
517,2020-06-18,426.56
518,2020-06-19,431.55
519,2020-06-22,436.61
520,2020-06-23,426.29
521,2020-06-24,456.55
522,2020-06-25,461.63
523,2020-06-26,502.62
524,2020-06-29,507.57
525,2020-06-30,507.35
526,2020-07-01,502.12
527,2020-07-02,507.29
528,2020-07-03,507.21
529,2020-07-06,479.25
530,2020-07-07,476.78
531,2020-07-08,476.69
532,2020-07-09,486.45
533,2020-07-10,491.42
534,2020-07-13,491.65
535,2020-07-14,496.77
536,2020-07-15,491.71
537,2020-07-16,501.75
538,2020-07-17,501.47
539,2020-07-20,501.46
540,2020-07-21,458.62
541,2020-07-22,456.11
542,2020-07-23,458.59
543,2020-07-24,461.14
544,2020-07-27,476.06
545,2020-07-28,486.24
546,2020-07-29,481.15
547,2020-07-30,481.36
548,2020-07-31,471.38
549,2020-08-03,466.19
550,2020-08-04,461.26
551,2020-08-05,466.15
552,2020-08-06,461.32
553,2020-08-07,466.03
554,2020-08-10,461.19
555,2020-08-11,461.06
556,2020-08-12,458.57
557,2020-08-13,456.32
558,2020-08-14,456.45
559,2020-08-17,451.44
560,2020-08-18,441.37
561,2020-08-19,431.21
562,2020-08-20,438.69
563,2020-08-21,456.16
564,2020-08-24,436.08
565,2020-08-25,434.74
566,2020-08-26,430.73
567,2020-08-27,425.28
568,2020-08-28,430.54
569,2020-09-01,387.68
570,2020-09-02,385.98
571,2020-09-03,385.12
572,2020-09-04,381.2
573,2020-09-07,381.39
574,2020-09-08,375.02
575,2020-09-09,380.6
576,2020-09-10,375.56
577,2020-09-11,370.64
578,2020-09-14,342.9
579,2020-09-15,363.19
580,2020-09-17,337.03
581,2020-09-18,338.46
582,2020-09-21,341.27
583,2020-09-22,330.83
584,2020-09-23,339.71
585,2020-09-24,324.2
586,2020-09-25,326.79
587,2020-09-28,316.48
588,2020-09-29,319.05
589,2020-09-30,315.6
590,2020-10-01,296.74
591,2020-10-02,273.44
592,2020-10-05,231.75
593,2020-10-06,246.07
594,2020-10-07,222.02
595,2020-10-08,222.14
596,2020-10-09,216.57
597,2020-10-12,211.57
598,2020-10-13,196.94
599,2020-10-14,201.85
600,2020-10-15,198.91
601,2020-10-16,199.49
602,2020-10-19,193.4
603,2020-10-20,194.59
604,2020-10-21,191.05
605,2020-10-22,183.4
606,2020-10-23,175.6
607,2020-10-26,172.62
608,2020-10-27,179.06
609,2020-10-28,184.03
610,2020-10-29,183.7
611,2020-10-30,198.75
612,2020-11-02,195.32
613,2020-11-03,195.09
614,2020-11-04,186.13
615,2020-11-05,175.64
616,2020-11-06,175.33
617,2020-11-09,159.97
618,2020-11-10,161.32
619,2020-11-11,160.41
620,2020-11-12,165.56
621,2020-11-13,178.13
622,2020-11-16,160.51
623,2020-11-17,183.19
624,2020-11-18,186.55
625,2020-11-19,190.75
626,2020-11-20,191.46
627,2020-11-23,189.59
628,2020-11-24,196.62
629,2020-11-25,202.02
630,2020-11-26,191.27
631,2020-11-27,196.38
632,2020-11-30,199.28
633,2020-12-01,194.91
634,2020-12-02,191.16
635,2020-12-03,192.5
636,2020-12-04,190.74
637,2020-12-07,196.02
638,2020-12-08,191.05
639,2020-12-09,193.37
640,2020-12-10,196.07
641,2020-12-11,205.63
642,2020-12-14,206.13
643,2020-12-15,202.05
644,2020-12-16,202.96
645,2020-12-17,199.89
646,2020-12-18,200
647,2020-12-21,202.81
648,2020-12-22,207.85
649,2020-12-23,195.94
650,2020-12-24,210.75
651,2020-12-29,207
652,2020-12-30,208.14
653,2020-12-31,208.41
654,2021-01-04,196.02
655,2021-01-05,203.82
656,2021-01-06,202.59
657,2021-01-07,204.27
658,2021-01-15,208.48
659,2021-01-18,211.37
660,2021-01-19,214.28
661,2021-01-20,213.17
662,2021-01-21,220.2
663,2021-01-22,222.12
664,2021-01-25,232.51
665,2021-01-26,245.64
666,2021-01-27,245.9
667,2021-01-28,243.17
668,2021-01-29,258.57
669,2021-02-01,253.41
670,2021-02-02,233.39
671,2021-02-03,228.37
672,2021-02-04,233.45
673,2021-02-05,212.56
674,2021-02-08,208.52
675,2021-02-09,212.3
676,2021-02-10,221.59
677,2021-02-11,221.44
678,2021-02-12,216.12
679,2021-02-15,216.16
680,2021-02-16,211.19
681,2021-02-17,210.15
682,2021-02-18,210.91
683,2021-02-19,226.1
684,2021-02-22,210.53
685,2021-02-23,218.53
686,2021-02-24,221.05
687,2021-02-25,225.24
688,2021-02-26,236.33
689,2021-03-01,231.16
690,2021-03-02,221.85
691,2021-03-03,229.77
692,2021-03-04,236.33
693,2021-03-05,236.2
694,2021-03-08,236.17
695,2021-03-09,236.73
696,2021-03-10,236.58
697,2021-03-11,233.84
698,2021-03-12,236.02
699,2021-03-15,236.85
700,2021-03-16,232.3
701,2021-03-17,237.27
702,2021-03-18,248.26
703,2021-03-19,251.99
704,2021-03-22,259.15
705,2021-03-23,258.49
706,2021-03-24,249.79
707,2021-03-25,256.27
708,2021-03-26,258.79
709,2021-03-29,258.84
710,2021-03-30,256.71
711,2021-03-31,253.87
712,2021-04-01,250.1
713,2021-04-06,243.76
714,2021-04-07,241.02
715,2021-04-08,239.51
716,2021-04-09,234.59
717,2021-04-12,243.67
718,2021-04-13,249.35
719,2021-04-14,247.93
720,2021-04-14,247.93
721,2021-04-15,247.51
722,2021-04-15,247.51
723,2021-04-16,240.42
724,2021-04-16,240.42
725,2021-04-19,249.09
726,2021-04-19,249.09
727,2021-04-20,249.26
728,2021-04-20,249.26
729,2021-04-21,248.97
730,2021-04-21,248.97
731,2021-04-22,248.71
732,2021-04-22,248.71
733,2021-04-23,254.18
734,2021-04-23,254.18
735,2021-04-26,253.63
736,2021-04-26,253.63
737,2021-04-27,253.93
738,2021-04-27,253.93
739,2021-04-28,253.98
740,2021-04-28,253.98
741,2021-04-29,253.81
742,2021-04-29,253.81
743,2021-04-30,0
744,2021-04-30,0
745,2021-05-04,252.53
746,2021-05-04,252.53
747,2021-05-05,249.14
748,2021-05-05,249.14
749,2021-05-06,249.99
750,2021-05-06,249.99
751,2021-05-07,249.35
752,2021-05-07,249.35
753,2021-05-10,248.25
754,2021-05-10,248.25
755,2021-05-11,250.58
756,2021-05-11,250.58
757,2021-05-12,252.75
758,2021-05-12,252.75
759,2021-05-13,254.31
760,2021-05-13,254.31
761,2021-05-14,248.89
762,2021-05-17,248.55
763,2021-05-18,243.62
764,2021-05-19,243.59
765,2021-05-20,239.07
766,2021-05-21,239.77
767,2021-05-24,238.95
768,2021-05-25,233.92
769,2021-05-26,237.78
770,2021-05-27,234.16
771,2021-05-28,238.3
772,2021-06-01,238.22
773,2021-06-02,233
774,2021-06-03,232.78
775,2021-06-04,229.2
776,2021-06-07,228
777,2021-06-08,229.21
778,2021-06-09,228.22
779,2021-06-10,229.05
780,2021-06-11,228.79
781,2021-06-14,229.16
782,2021-06-15,226.86
783,2021-06-16,228.98
784,2021-06-17,232.54
785,2021-06-18,232.75
786,2021-06-21,227.78
787,2021-06-22,228.11
788,2021-06-23,228.07
789,2021-06-24,227.81
790,2021-06-25,230.72
791,2021-06-28,215.14
792,2021-06-29,214.71
793,2021-06-30,214.76
794,2021-07-01,212.92
795,2021-07-02,213.34
796,2021-07-05,212.96
797,2021-07-06,221.41
798,2021-07-07,221.16
799,2021-07-08,220.73
800,2021-07-09,217.64
801,2021-07-12,220.47
802,2021-07-13,215.94
803,2021-07-14,218.31
804,2021-07-15,223.04
805,2021-07-16,220.1
806,2021-07-19,238.57
807,2021-07-20,217.92
808,2021-07-21,231.94
809,2021-07-22,218.93
810,2021-07-23,212.5
811,2021-07-26,207.7
812,2021-07-27,210
813,2021-07-28,212.38
814,2021-07-29,205.58
815,2021-07-30,208.71
816,2021-08-02,208.16
817,2021-08-03,208.6
818,2021-08-04,208.25
819,2021-08-05,204.68
820,2021-08-06,216.13
821,2021-08-09,203.43
822,2021-08-10,203.4
823,2021-08-11,215.32
824,2021-08-12,206.7
825,2021-08-13,202.14
826,2021-08-16,212.2
827,2021-08-17,213.11
828,2021-08-18,212.8
829,2021-08-18,212.8
830,2021-08-19,213.27
831,2021-08-19,213.27
832,2021-08-20,213.1
833,2021-08-20,213.1
834,2021-08-23,212.14
835,2021-08-23,212.14
836,2021-08-24,208.75
837,2021-08-24,208.75
838,2021-08-25,208.71
839,2021-08-25,208.71
840,2021-08-26,208.74
841,2021-08-26,208.74
842,2021-08-27,207.17
843,2021-08-27,207.17
844,2021-08-31,201.15
845,2021-08-31,201.15
846,2021-09-01,198.65
847,2021-09-01,198.65
848,2021-09-02,193.87
849,2021-09-02,193.87
850,2021-09-03,196.92
851,2021-09-03,196.92
852,2021-09-06,189.03
853,2021-09-06,189.03
854,2021-09-07,185.5
855,2021-09-07,185.5
856,2021-09-08,188.87
857,2021-09-08,188.87
858,2021-09-09,188.8
859,2021-09-09,188.8
860,2021-09-10,186.02
861,2021-09-10,186.02
862,2021-09-13,185.27
863,2021-09-13,185.27
864,2021-09-14,186.37
865,2021-09-14,186.37
866,2021-09-15,184.57
867,2021-09-15,184.57
868,2021-09-16,187.95
869,2021-09-16,187.95
870,2021-09-17,184.78
871,2021-09-17,184.78
872,2021-09-20,193.08
873,2021-09-21,195.62
874,2021-09-22,192.91
875,2021-09-23,189.86
876,2021-09-24,194.83
877,2021-09-27,194.81
878,2021-09-28,205.58
879,2021-09-29,198.44
880,2021-09-30,204.96
881,2021-10-01,209.34
882,2021-10-04,208.33
883,2021-10-05,208.15
884,2021-10-06,214.49
885,2021-10-07,215.94
886,2021-10-08,216.5
887,2021-10-11,212.97
888,2021-10-12,223.87
889,2021-10-13,221.12
890,2021-10-14,227.37
891,2021-10-15,225.9
892,2021-10-18,231.43
893,2021-10-19,230.49
894,2021-10-20,231.91
895,2021-10-21,233.23
896,2021-10-22,236.29
897,2021-10-25,235.05
898,2021-10-26,233.85
899,2021-10-26,233.85
900,2021-10-27,237.01
901,2021-10-27,237.01
902,2021-10-28,237.72
903,2021-10-28,237.72
904,2021-10-29,237.16
905,2021-10-29,237.16
906,2021-11-01,237.21
907,2021-11-01,237.21
908,2021-11-02,237.83
909,2021-11-02,237.83
910,2021-11-03,237.19
911,2021-11-03,237.19
912,2021-11-04,239.98
913,2021-11-04,239.98
914,2021-11-04,239.98
915,2021-11-05,239.9
916,2021-11-05,239.9
917,2021-11-05,239.9
918,2021-11-08,239.22
919,2021-11-08,239.22
920,2021-11-08,239.22
921,2021-11-08,239.22
922,2021-11-09,239.82
923,2021-11-09,239.82
924,2021-11-09,239.82
925,2021-11-09,239.82
926,2021-11-09,239.82
927,2021-11-10,243.44
928,2021-11-10,243.44
929,2021-11-10,243.44
930,2021-11-10,243.44
931,2021-11-10,243.44
932,2021-11-10,243.44
933,2021-11-11,244.29
934,2021-11-11,244.29
935,2021-11-11,244.29
936,2021-11-11,244.29
937,2021-11-11,244.29
938,2021-11-11,244.29
939,2021-11-11,244.29
940,2021-11-12,239.59
941,2021-11-12,239.59
942,2021-11-12,239.59
943,2021-11-12,239.59
944,2021-11-12,239.59
945,2021-11-12,239.59
946,2021-11-12,239.59
947,2021-11-15,253.98
948,2021-11-15,253.98
949,2021-11-15,253.98
950,2021-11-15,253.98
951,2021-11-15,253.98
952,2021-11-15,253.98
953,2021-11-15,253.98
954,2021-11-15,253.98
955,2021-11-16,247.9
956,2021-11-16,247.9
957,2021-11-16,247.9
958,2021-11-16,247.9
959,2021-11-16,247.9
960,2021-11-16,247.9
961,2021-11-16,247.9
962,2021-11-16,247.9
963,2021-11-16,247.9
964,2021-11-17,243.19
965,2021-11-17,243.19
966,2021-11-17,243.19
967,2021-11-17,243.19
968,2021-11-17,243.19
969,2021-11-17,243.19
970,2021-11-17,243.19
971,2021-11-17,243.19
972,2021-11-17,243.19
973,2021-11-17,243.19
974,2021-11-18,249.95
975,2021-11-18,249.95
976,2021-11-18,249.95
977,2021-11-18,249.95
978,2021-11-18,249.95
979,2021-11-18,249.95
980,2021-11-18,249.95
981,2021-11-18,249.95
982,2021-11-18,249.95
983,2021-11-18,249.95
984,2021-11-18,249.95
985,2021-11-19,250.04
986,2021-11-19,250.04
987,2021-11-19,250.04
988,2021-11-19,250.04
989,2021-11-19,250.04
990,2021-11-19,250.04
991,2021-11-19,250.04
992,2021-11-19,250.04
993,2021-11-19,250.04
994,2021-11-19,250.04
995,2021-11-19,250.04
996,2021-11-22,246.59
997,2021-11-22,246.59
998,2021-11-22,246.59
999,2021-11-22,246.59
1000,2021-11-22,246.59
1001,2021-11-22,246.59
1002,2021-11-22,246.59
1003,2021-11-22,246.59
1004,2021-11-22,246.59
1005,2021-11-22,246.59
1006,2021-11-22,246.59
1007,2021-11-22,246.59
1008,2021-11-23,250.95
1009,2021-11-23,250.95
1010,2021-11-23,250.95
1011,2021-11-23,250.95
1012,2021-11-23,250.95
1013,2021-11-23,250.95
1014,2021-11-23,250.95
1015,2021-11-23,250.95
1016,2021-11-23,250.95
1017,2021-11-23,250.95
1018,2021-11-23,250.95
1019,2021-11-23,250.95
1020,2021-11-23,250.95
1021,2021-11-24,254.78
1022,2021-11-24,254.78
1023,2021-11-24,254.78
1024,2021-11-24,254.78
1025,2021-11-24,254.78
1026,2021-11-24,254.78
1027,2021-11-24,254.78
1028,2021-11-24,254.78
1029,2021-11-24,254.78
1030,2021-11-24,254.78
1031,2021-11-24,254.78
1032,2021-11-24,254.78
1033,2021-11-24,254.78
1034,2021-11-24,254.78
1035,2021-11-25,254.67
1036,2021-11-25,254.67
1037,2021-11-25,254.67
1038,2021-11-25,254.67
1039,2021-11-25,254.67
1040,2021-11-25,254.67
1041,2021-11-25,254.67
1042,2021-11-25,254.67
1043,2021-11-25,254.67
1044,2021-11-25,254.67
1045,2021-11-25,254.67
1046,2021-11-25,254.67
1047,2021-11-25,254.67
1048,2021-11-25,254.67
1049,2021-11-25,254.67
1050,2021-11-26,276.24
1051,2021-11-26,276.24
1052,2021-11-26,276.24
1053,2021-11-26,276.24
1054,2021-11-26,276.24
1055,2021-11-26,276.24
1056,2021-11-26,276.24
1057,2021-11-26,276.24
1058,2021-11-26,276.24
1059,2021-11-26,276.24
1060,2021-11-26,276.24
1061,2021-11-26,276.24
1062,2021-11-26,276.24
1063,2021-11-26,276.24
1064,2021-11-29,259.69
1065,2021-11-29,259.69
1066,2021-11-29,259.69
1067,2021-11-29,259.69
