,Date,5Y
1071,2021-11-29,205.39
1072,2021-11-29,205.39
1073,2021-11-29,205.39
1074,2021-11-29,205.39
1075,2021-11-29,205.39
1076,2021-11-29,205.39
1077,2021-11-29,205.39
1078,2021-11-30,205.06
1079,2021-11-30,205.06
1080,2021-11-30,205.06
1081,2021-11-30,205.06
1082,2021-11-30,205.06
1083,2021-11-30,205.06
1084,2021-11-30,205.06
1085,2021-11-30,205.06
1086,2021-11-30,205.06
1087,2021-11-30,205.06
1088,2021-11-30,205.06
1089,2021-11-30,205.06
1090,2021-11-30,205.06
1091,2021-11-30,205.06
1092,2021-11-30,205.06
1093,2021-12-01,207.39
1094,2021-12-01,207.39
1095,2021-12-01,207.39
1096,2021-12-01,207.39
1097,2021-12-01,207.39
1098,2021-12-01,207.39
1099,2021-12-01,207.39
1100,2021-12-01,207.39
1101,2021-12-01,207.39
1102,2021-12-01,207.39
1103,2021-12-01,207.39
1104,2021-12-01,207.39
1105,2021-12-01,207.39
1106,2021-12-01,207.39
1107,2021-12-01,207.39
1108,2021-12-01,207.39
1109,2021-12-02,203.65
1110,2021-12-02,203.65
1111,2021-12-02,203.65
1112,2021-12-02,203.65
1113,2021-12-02,203.65
1114,2021-12-02,203.65
1115,2021-12-02,203.65
1116,2021-12-02,203.65
1117,2021-12-02,203.65
1118,2021-12-02,203.65
1119,2021-12-02,203.65
1120,2021-12-02,203.65
1121,2021-12-02,203.65
1122,2021-12-02,203.65
1123,2021-12-02,203.65
1124,2021-12-02,203.65
1125,2021-12-03,203.66
1126,2021-12-03,203.66
1127,2021-12-03,203.66
1128,2021-12-03,203.66
1129,2021-12-03,203.66
1130,2021-12-03,203.66
1131,2021-12-03,203.66
1132,2021-12-03,203.66
1133,2021-12-03,203.66
1134,2021-12-03,203.66
1135,2021-12-03,203.66
1136,2021-12-03,203.66
1137,2021-12-03,203.66
1138,2021-12-03,203.66
1139,2021-12-03,203.66
1140,2021-12-03,203.66
1141,2021-12-06,204.94
1142,2021-12-06,204.94
1143,2021-12-06,204.94
1144,2021-12-06,204.94
1145,2021-12-06,204.94
1146,2021-12-06,204.94
1147,2021-12-06,204.94
1148,2021-12-06,204.94
1149,2021-12-06,204.94
1150,2021-12-06,204.94
1151,2021-12-06,204.94
1152,2021-12-06,204.94
1153,2021-12-06,204.94
1154,2021-12-06,204.94
1155,2021-12-06,204.94
1156,2021-12-06,204.94
1157,2021-12-07,196.6
1158,2021-12-07,196.6
1159,2021-12-07,196.6
1160,2021-12-07,196.6
1161,2021-12-07,196.6
1162,2021-12-07,196.6
1163,2021-12-07,196.6
1164,2021-12-07,196.6
1165,2021-12-07,196.6
1166,2021-12-07,196.6
1167,2021-12-07,196.6
1168,2021-12-07,196.6
1169,2021-12-07,196.6
1170,2021-12-07,196.6
1171,2021-12-07,196.6
1172,2021-12-07,196.6
1173,2021-12-08,191.84
1174,2021-12-08,191.84
1175,2021-12-08,191.84
1176,2021-12-08,191.84
1177,2021-12-08,191.84
1178,2021-12-08,191.84
1179,2021-12-08,191.84
1180,2021-12-08,191.84
1181,2021-12-08,191.84
1182,2021-12-08,191.84
1183,2021-12-08,191.84
1184,2021-12-08,191.84
1185,2021-12-08,191.84
1186,2021-12-08,191.84
1187,2021-12-08,191.84
1188,2021-12-08,191.84
1189,2021-12-08,191.84
1190,2021-12-09,188.48
1191,2021-12-09,188.48
1192,2021-12-09,188.48
1193,2021-12-09,188.48
1194,2021-12-09,188.48
1195,2021-12-09,188.48
1196,2021-12-09,188.48
1197,2021-12-09,188.48
1198,2021-12-09,188.48
1199,2021-12-09,188.48
1200,2021-12-09,188.48
1201,2021-12-09,188.48
1202,2021-12-09,188.48
1203,2021-12-09,188.48
1204,2021-12-09,188.48
1205,2021-12-09,188.48
1206,2021-12-10,188.39
1207,2021-12-10,188.39
1208,2021-12-10,188.39
1209,2021-12-10,188.39
1210,2021-12-10,188.39
1211,2021-12-10,188.39
1212,2021-12-10,188.39
1213,2021-12-10,188.39
1214,2021-12-10,188.39
1215,2021-12-10,188.39
1216,2021-12-10,188.39
1217,2021-12-10,188.39
1218,2021-12-10,188.39
1219,2021-12-10,188.39
1220,2021-12-10,188.39
1221,2021-12-13,190.84
1222,2021-12-13,190.84
1223,2021-12-13,190.84
1224,2021-12-13,190.84
1225,2021-12-13,190.84
1226,2021-12-13,190.84
1227,2021-12-13,190.84
1228,2021-12-13,190.84
1229,2021-12-13,190.84
1230,2021-12-13,190.84
1231,2021-12-13,190.84
1232,2021-12-13,190.84
1233,2021-12-13,190.84
1234,2021-12-13,190.84
1235,2021-12-13,190.84
1236,2021-12-14,189.88
1237,2021-12-14,189.88
1238,2021-12-14,189.88
1239,2021-12-14,189.88
1240,2021-12-14,189.88
1241,2021-12-14,189.88
1242,2021-12-14,189.88
1243,2021-12-14,189.88
1244,2021-12-14,189.88
1245,2021-12-14,189.88
1246,2021-12-14,189.88
1247,2021-12-14,189.88
1248,2021-12-14,189.88
1249,2021-12-14,189.88
1250,2021-12-15,191.03
1251,2021-12-15,191.03
1252,2021-12-15,191.03
1253,2021-12-15,191.03
1254,2021-12-15,191.03
1255,2021-12-15,191.03
1256,2021-12-15,191.03
1257,2021-12-15,191.03
1258,2021-12-15,191.03
1259,2021-12-15,191.03
1260,2021-12-15,191.03
1261,2021-12-15,191.03
1262,2021-12-15,191.03
1263,2021-12-15,191.03
1264,2021-12-16,179.33
1265,2021-12-16,179.33
1266,2021-12-16,179.33
1267,2021-12-16,179.33
1268,2021-12-16,179.33
1269,2021-12-16,179.33
1270,2021-12-16,179.33
1271,2021-12-16,179.33
1272,2021-12-16,179.33
1273,2021-12-16,179.33
1274,2021-12-16,179.33
1275,2021-12-16,179.33
1276,2021-12-16,179.33
1277,2021-12-17,184
1278,2021-12-17,184
1279,2021-12-17,184
1280,2021-12-17,184
1281,2021-12-17,184
1282,2021-12-17,184
1283,2021-12-17,184
1284,2021-12-17,184
1285,2021-12-17,184
1286,2021-12-17,184
1287,2021-12-17,184
1288,2021-12-17,184
1289,2021-12-20,189.54
1290,2021-12-20,189.54
1291,2021-12-20,189.54
1292,2021-12-20,189.54
1293,2021-12-20,189.54
1294,2021-12-20,189.54
1295,2021-12-20,189.54
1296,2021-12-20,189.54
1297,2021-12-20,189.54
1298,2021-12-20,189.54
1299,2021-12-20,189.54
1300,2021-12-21,183.6
1301,2021-12-21,183.6
1302,2021-12-21,183.6
1303,2021-12-21,183.6
1304,2021-12-21,183.6
1305,2021-12-21,183.6
1306,2021-12-21,183.6
1307,2021-12-21,183.6
1308,2021-12-21,183.6
1309,2021-12-21,183.6
1310,2021-12-22,178.9
1311,2021-12-22,178.9
1312,2021-12-22,178.9
1313,2021-12-22,178.9
1314,2021-12-22,178.9
1315,2021-12-22,178.9
1316,2021-12-22,178.9
1317,2021-12-22,178.9
1318,2021-12-22,178.9
1319,2021-12-22,178.9
1320,2021-12-23,180.9
1321,2021-12-23,180.9
1322,2021-12-23,180.9
1323,2021-12-23,180.9
1324,2021-12-23,180.9
1325,2021-12-23,180.9
1326,2021-12-23,180.9
1327,2021-12-23,180.9
1328,2021-12-23,180.9
1329,2021-12-24,181.2
1330,2021-12-24,181.2
1331,2021-12-24,181.2
1332,2021-12-24,181.2
1333,2021-12-24,181.2
1334,2021-12-24,181.2
1335,2021-12-24,181.2
1336,2021-12-24,181.2
1337,2021-12-29,152.47
1338,2021-12-29,152.47
1339,2021-12-29,152.47
1340,2021-12-29,152.47
1341,2021-12-29,152.47
1342,2021-12-29,152.47
1343,2021-12-29,152.47
1344,2021-12-30,152.59
1345,2021-12-30,152.59
1346,2021-12-30,152.59
1347,2021-12-30,152.59
1348,2021-12-30,152.59
1349,2021-12-30,152.59
1350,2021-12-31,152.48
1351,2021-12-31,152.48
1352,2021-12-31,152.48
1353,2021-12-31,152.48
1354,2021-12-31,152.48
1355,2022-01-04,144.83
1356,2022-01-04,144.83
1357,2022-01-04,144.83
1358,2022-01-04,144.83
1359,2022-01-04,144.83
1360,2022-01-05,141.3
1361,2022-01-05,141.3
1362,2022-01-05,141.3
1363,2022-01-05,141.3
1364,2022-01-06,151.43
1365,2022-01-06,151.43
1366,2022-01-06,151.43
1367,2022-01-06,151.43
1368,2022-01-07,154.36
1369,2022-01-07,154.36
1370,2022-01-07,154.36
1371,2022-01-10,164.78
1372,2022-01-10,164.78
1373,2022-01-11,159.92
1374,2022-01-11,159.92
1375,2022-01-12,162.62
1376,2022-01-12,162.62
1377,2022-01-13,161.49
1378,2022-01-13,161.49
1379,2022-01-14,167.22
1380,2022-01-14,167.22
1381,2022-01-17,172.59
1382,2022-01-17,172.59
1383,2022-01-17,172.59
1384,2022-01-18,171.2
1385,2022-01-18,171.2
1386,2022-01-18,171.2
1387,2022-01-18,171.2
1388,2022-01-19,173.15
1389,2022-01-19,173.15
1390,2022-01-19,173.15
1391,2022-01-19,173.15
1392,2022-01-20,167.62
1393,2022-01-20,167.62
1394,2022-01-20,167.62
1395,2022-01-20,167.62
1396,2022-01-21,170.22
1397,2022-01-21,170.22
1398,2022-01-21,170.22
1399,2022-01-21,170.22
1400,2022-01-24,185.39
1401,2022-01-24,185.39
1402,2022-01-24,185.39
1403,2022-01-24,185.39
1404,2022-01-24,185.39
1405,2022-01-25,188.17
1406,2022-01-25,188.17
1407,2022-01-25,188.17
1408,2022-01-25,188.17
1409,2022-01-25,188.17
1410,2022-01-25,188.17
1411,2022-01-26,177.68
1412,2022-01-26,177.68
1413,2022-01-26,177.68
1414,2022-01-26,177.68
1415,2022-01-26,177.68
1416,2022-01-26,177.68
1417,2022-01-26,177.68
1418,2022-01-27,188.16
1419,2022-01-27,188.16
1420,2022-01-27,188.16
1421,2022-01-27,188.16
1422,2022-01-27,188.16
1423,2022-01-27,188.16
1424,2022-01-27,188.16
1425,2022-01-28,209.09
1426,2022-01-28,209.09
1427,2022-01-28,209.09
1428,2022-01-28,209.09
1429,2022-01-28,209.09
1430,2022-01-28,209.09
1431,2022-01-28,209.09
1432,2022-01-31,199.62
1433,2022-01-31,199.62
1434,2022-01-31,199.62
1435,2022-01-31,199.62
1436,2022-01-31,199.62
1437,2022-01-31,199.62
1438,2022-01-31,199.62
1439,2022-01-31,199.62
1440,2022-02-01,198.7
1441,2022-02-01,198.7
1442,2022-02-01,198.7
1443,2022-02-01,198.7
1444,2022-02-01,198.7
1445,2022-02-01,198.7
1446,2022-02-01,198.7
1447,2022-02-01,198.7
1448,2022-02-02,195.62
1449,2022-02-02,195.62
1450,2022-02-02,195.62
1451,2022-02-02,195.62
1452,2022-02-02,195.62
1453,2022-02-02,195.62
1454,2022-02-02,195.62
1455,2022-02-02,195.62
1456,2022-02-02,195.62
1457,2022-02-03,205.68
1458,2022-02-03,205.68
1459,2022-02-03,205.68
1460,2022-02-03,205.68
1461,2022-02-03,205.68
1462,2022-02-03,205.68
1463,2022-02-03,205.68
1464,2022-02-03,205.68
1465,2022-02-03,205.68
1466,2022-02-03,205.68
1467,2022-02-04,207.88
1468,2022-02-04,207.88
1469,2022-02-04,207.88
1470,2022-02-04,207.88
1471,2022-02-04,207.88
1472,2022-02-04,207.88
1473,2022-02-04,207.88
1474,2022-02-04,207.88
1475,2022-02-04,207.88
1476,2022-02-04,207.88
1477,2022-02-04,207.88
1478,2022-02-07,221.66
1479,2022-02-07,221.66
1480,2022-02-07,221.66
1481,2022-02-07,221.66
1482,2022-02-07,221.66
1483,2022-02-07,221.66
1484,2022-02-07,221.66
1485,2022-02-07,221.66
1486,2022-02-07,221.66
1487,2022-02-07,221.66
1488,2022-02-07,221.66
1489,2022-02-07,221.66
1490,2022-02-08,215.05
1491,2022-02-08,215.05
1492,2022-02-08,215.05
1493,2022-02-08,215.05
1494,2022-02-08,215.05
1495,2022-02-08,215.05
1496,2022-02-08,215.05
1497,2022-02-08,215.05
1498,2022-02-08,215.05
1499,2022-02-08,215.05
1500,2022-02-08,215.05
1501,2022-02-08,215.05
1502,2022-02-08,215.05
1503,2022-02-09,208.57
1504,2022-02-09,208.57
1505,2022-02-09,208.57
1506,2022-02-09,208.57
1507,2022-02-09,208.57
1508,2022-02-09,208.57
1509,2022-02-09,208.57
1510,2022-02-09,208.57
1511,2022-02-09,208.57
1512,2022-02-09,208.57
1513,2022-02-09,208.57
1514,2022-02-09,208.57
1515,2022-02-09,208.57
1516,2022-02-09,208.57
1517,2022-02-10,217.81
1518,2022-02-10,217.81
1519,2022-02-10,217.81
1520,2022-02-10,217.81
1521,2022-02-10,217.81
1522,2022-02-10,217.81
1523,2022-02-10,217.81
1524,2022-02-10,217.81
1525,2022-02-10,217.81
1526,2022-02-10,217.81
1527,2022-02-10,217.81
1528,2022-02-10,217.81
1529,2022-02-10,217.81
1530,2022-02-10,217.81
1531,2022-02-10,217.81
1532,2022-02-11,230.6
1533,2022-02-11,230.6
1534,2022-02-11,230.6
1535,2022-02-11,230.6
1536,2022-02-11,230.6
1537,2022-02-11,230.6
1538,2022-02-11,230.6
1539,2022-02-11,230.6
1540,2022-02-11,230.6
1541,2022-02-11,230.6
1542,2022-02-11,230.6
1543,2022-02-11,230.6
1544,2022-02-11,230.6
1545,2022-02-11,230.6
1546,2022-02-11,230.6
1547,2022-02-11,230.6
1548,2022-02-14,245.32
1549,2022-02-14,245.32
1550,2022-02-14,245.32
1551,2022-02-14,245.32
1552,2022-02-14,245.32
1553,2022-02-14,245.32
1554,2022-02-14,245.32
1555,2022-02-14,245.32
1556,2022-02-14,245.32
1557,2022-02-14,245.32
1558,2022-02-14,245.32
1559,2022-02-14,245.32
1560,2022-02-14,245.32
1561,2022-02-14,245.32
1562,2022-02-14,245.32
1563,2022-02-14,245.32
1564,2022-02-15,236.76
1565,2022-02-15,236.76
1566,2022-02-15,236.76
1567,2022-02-15,236.76
1568,2022-02-15,236.76
1569,2022-02-15,236.76
1570,2022-02-15,236.76
1571,2022-02-15,236.76
1572,2022-02-15,236.76
1573,2022-02-15,236.76
1574,2022-02-15,236.76
1575,2022-02-15,236.76
1576,2022-02-15,236.76
1577,2022-02-15,236.76
1578,2022-02-15,236.76
1579,2022-02-15,236.76
1580,2022-02-16,225.65
1581,2022-02-16,225.65
1582,2022-02-16,225.65
1583,2022-02-16,225.65
1584,2022-02-16,225.65
1585,2022-02-16,225.65
1586,2022-02-16,225.65
1587,2022-02-16,225.65
1588,2022-02-16,225.65
1589,2022-02-16,225.65
1590,2022-02-16,225.65
1591,2022-02-16,225.65
1592,2022-02-16,225.65
1593,2022-02-16,225.65
1594,2022-02-16,225.65
1595,2022-02-16,225.65
1596,2022-02-17,227.21
1597,2022-02-17,227.21
1598,2022-02-17,227.21
1599,2022-02-17,227.21
1600,2022-02-17,227.21
1601,2022-02-17,227.21
1602,2022-02-17,227.21
1603,2022-02-17,227.21
1604,2022-02-17,227.21
1605,2022-02-17,227.21
1606,2022-02-17,227.21
1607,2022-02-17,227.21
1608,2022-02-17,227.21
1609,2022-02-17,227.21
1610,2022-02-17,227.21
1611,2022-02-17,227.21
1612,2022-02-17,227.21
1613,2022-02-18,0
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-21,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-22,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-23,223.85
1668,2022-02-23,223.85
1669,2022-02-23,223.85
1670,2022-02-23,223.85
1671,2022-02-23,223.85
1672,2022-02-23,223.85
1673,2022-02-23,223.85
1674,2022-02-23,223.85
1675,2022-02-23,223.85
1676,2022-02-23,223.85
1677,2022-02-23,223.85
1678,2022-02-23,223.85
1679,2022-02-23,223.85
1680,2022-02-23,223.85
1681,2022-02-23,223.85
1682,2022-02-23,223.85
1683,2022-02-23,223.85
1684,2022-02-23,223.85
1685,2022-02-24,253.82
1686,2022-02-24,253.82
1687,2022-02-24,253.82
1688,2022-02-24,253.82
1689,2022-02-24,253.82
1690,2022-02-24,253.82
1691,2022-02-24,253.82
1692,2022-02-24,253.82
1693,2022-02-24,253.82
1694,2022-02-24,253.82
1695,2022-02-24,253.82
1696,2022-02-24,253.82
1697,2022-02-24,253.82
1698,2022-02-24,253.82
1699,2022-02-24,253.82
1700,2022-02-24,253.82
1701,2022-02-24,253.82
1702,2022-02-24,253.82
1703,2022-02-24,253.82
1704,2022-02-25,227.47
1705,2022-02-25,227.47
1706,2022-02-25,227.47
1707,2022-02-25,227.47
1708,2022-02-25,227.47
1709,2022-02-25,227.47
1710,2022-02-25,227.47
1711,2022-02-25,227.47
1712,2022-02-25,227.47
1713,2022-02-25,227.47
1714,2022-02-25,227.47
1715,2022-02-25,227.47
1716,2022-02-25,227.47
1717,2022-02-25,227.47
1718,2022-02-25,227.47
1719,2022-02-25,227.47
1720,2022-02-25,227.47
1721,2022-02-25,227.47
1722,2022-02-25,227.47
1723,2022-02-28,226.24
1724,2022-02-28,226.24
1725,2022-02-28,226.24
1726,2022-02-28,226.24
1727,2022-02-28,226.24
1728,2022-02-28,226.24
1729,2022-02-28,226.24
1730,2022-02-28,226.24
1731,2022-02-28,226.24
1732,2022-02-28,226.24
1733,2022-02-28,226.24
1734,2022-02-28,226.24
1735,2022-02-28,226.24
1736,2022-02-28,226.24
1737,2022-02-28,226.24
1738,2022-02-28,226.24
1739,2022-02-28,226.24
1740,2022-02-28,226.24
1741,2022-02-28,226.24
1742,2022-03-01,236.55
1743,2022-03-01,236.55
1744,2022-03-01,236.55
1745,2022-03-01,236.55
1746,2022-03-01,236.55
1747,2022-03-01,236.55
1748,2022-03-01,236.55
1749,2022-03-01,236.55
1750,2022-03-01,236.55
1751,2022-03-01,236.55
1752,2022-03-01,236.55
1753,2022-03-01,236.55
1754,2022-03-01,236.55
1755,2022-03-01,236.55
1756,2022-03-01,236.55
1757,2022-03-01,236.55
1758,2022-03-01,236.55
1759,2022-03-01,236.55
1760,2022-03-01,236.55
1761,2022-03-02,241.99
1762,2022-03-02,241.99
1763,2022-03-02,241.99
1764,2022-03-02,241.99
1765,2022-03-02,241.99
1766,2022-03-02,241.99
1767,2022-03-02,241.99
1768,2022-03-02,241.99
1769,2022-03-02,241.99
1770,2022-03-02,241.99
1771,2022-03-02,241.99
1772,2022-03-02,241.99
1773,2022-03-02,241.99
1774,2022-03-02,241.99
1775,2022-03-02,241.99
1776,2022-03-02,241.99
1777,2022-03-02,241.99
1778,2022-03-02,241.99
1779,2022-03-02,241.99
1780,2022-03-03,243.03
1781,2022-03-03,243.03
1782,2022-03-03,243.03
1783,2022-03-03,243.03
1784,2022-03-03,243.03
1785,2022-03-03,243.03
1786,2022-03-03,243.03
1787,2022-03-03,243.03
1788,2022-03-03,243.03
1789,2022-03-03,243.03
1790,2022-03-03,243.03
1791,2022-03-03,243.03
1792,2022-03-03,243.03
1793,2022-03-03,243.03
1794,2022-03-03,243.03
1795,2022-03-03,243.03
1796,2022-03-03,243.03
1797,2022-03-03,243.03
1798,2022-03-04,261.06
1799,2022-03-04,261.06
1800,2022-03-04,261.06
1801,2022-03-04,261.06
1802,2022-03-04,261.06
1803,2022-03-04,261.06
1804,2022-03-04,261.06
1805,2022-03-04,261.06
1806,2022-03-04,261.06
1807,2022-03-04,261.06
1808,2022-03-04,261.06
1809,2022-03-04,261.06
1810,2022-03-04,261.06
1811,2022-03-04,261.06
1812,2022-03-04,261.06
1813,2022-03-04,261.06
1814,2022-03-04,261.06
1815,2022-03-07,274.92
1816,2022-03-07,274.92
1817,2022-03-07,274.92
1818,2022-03-07,274.92
1819,2022-03-07,274.92
1820,2022-03-07,274.92
1821,2022-03-07,274.92
1822,2022-03-07,274.92
1823,2022-03-07,274.92
1824,2022-03-07,274.92
1825,2022-03-07,274.92
1826,2022-03-07,274.92
1827,2022-03-07,274.92
1828,2022-03-07,274.92
1829,2022-03-07,274.92
1830,2022-03-07,274.92
1831,2022-03-07,274.92
1832,2022-03-08,290.39
1833,2022-03-08,290.39
1834,2022-03-08,290.39
1835,2022-03-08,290.39
1836,2022-03-08,290.39
1837,2022-03-08,290.39
1838,2022-03-08,290.39
1839,2022-03-08,290.39
1840,2022-03-08,290.39
1841,2022-03-08,290.39
1842,2022-03-08,290.39
1843,2022-03-08,290.39
1844,2022-03-08,290.39
1845,2022-03-08,290.39
1846,2022-03-08,290.39
1847,2022-03-08,290.39
1848,2022-03-08,290.39
1849,2022-03-09,282.66
1850,2022-03-09,282.66
1851,2022-03-09,282.66
1852,2022-03-09,282.66
1853,2022-03-09,282.66
1854,2022-03-09,282.66
1855,2022-03-09,282.66
1856,2022-03-09,282.66
1857,2022-03-09,282.66
1858,2022-03-09,282.66
1859,2022-03-09,282.66
1860,2022-03-09,282.66
1861,2022-03-09,282.66
1862,2022-03-09,282.66
1863,2022-03-09,282.66
1864,2022-03-09,282.66
1865,2022-03-09,282.66
1866,2022-03-10,285.21
1867,2022-03-10,285.21
1868,2022-03-10,285.21
1869,2022-03-10,285.21
1870,2022-03-10,285.21
1871,2022-03-10,285.21
1872,2022-03-10,285.21
1873,2022-03-10,285.21
1874,2022-03-10,285.21
1875,2022-03-10,285.21
1876,2022-03-10,285.21
1877,2022-03-10,285.21
1878,2022-03-10,285.21
1879,2022-03-10,285.21
1880,2022-03-10,285.21
1881,2022-03-10,285.21
1882,2022-03-11,290.75
1883,2022-03-11,290.75
1884,2022-03-11,290.75
1885,2022-03-11,290.75
1886,2022-03-11,290.75
1887,2022-03-11,290.75
1888,2022-03-11,290.75
1889,2022-03-11,290.75
1890,2022-03-11,290.75
1891,2022-03-11,290.75
1892,2022-03-11,290.75
1893,2022-03-11,290.75
1894,2022-03-11,290.75
1895,2022-03-11,290.75
1896,2022-03-11,290.75
1897,2022-03-14,297.18
1898,2022-03-14,297.18
1899,2022-03-14,297.18
1900,2022-03-14,297.18
1901,2022-03-14,297.18
1902,2022-03-14,297.18
1903,2022-03-14,297.18
1904,2022-03-14,297.18
1905,2022-03-14,297.18
1906,2022-03-14,297.18
1907,2022-03-14,297.18
1908,2022-03-14,297.18
1909,2022-03-14,297.18
1910,2022-03-14,297.18
1911,2022-03-14,297.18
1912,2022-03-15,294.77
1913,2022-03-15,294.77
1914,2022-03-15,294.77
1915,2022-03-15,294.77
1916,2022-03-15,294.77
1917,2022-03-15,294.77
1918,2022-03-15,294.77
1919,2022-03-15,294.77
1920,2022-03-15,294.77
1921,2022-03-15,294.77
1922,2022-03-15,294.77
1923,2022-03-15,294.77
1924,2022-03-15,294.77
1925,2022-03-15,294.77
1926,2022-03-15,294.77
1927,2022-03-16,280.79
1928,2022-03-16,280.79
1929,2022-03-16,280.79
1930,2022-03-16,280.79
1931,2022-03-16,280.79
1932,2022-03-16,280.79
1933,2022-03-16,280.79
1934,2022-03-16,280.79
1935,2022-03-16,280.79
1936,2022-03-16,280.79
1937,2022-03-16,280.79
1938,2022-03-16,280.79
1939,2022-03-16,280.79
1940,2022-03-16,280.79
1941,2022-03-16,280.79
1942,2022-03-17,268.81
1943,2022-03-17,268.81
1944,2022-03-17,268.81
1945,2022-03-17,268.81
1946,2022-03-17,268.81
1947,2022-03-17,268.81
1948,2022-03-17,268.81
1949,2022-03-17,268.81
1950,2022-03-17,268.81
1951,2022-03-17,268.81
1952,2022-03-17,268.81
1953,2022-03-17,268.81
1954,2022-03-17,268.81
1955,2022-03-17,268.81
1956,2022-03-18,254.46
1957,2022-03-18,254.46
1958,2022-03-18,254.46
1959,2022-03-18,254.46
1960,2022-03-18,254.46
1961,2022-03-18,254.46
1962,2022-03-18,254.46
1963,2022-03-18,254.46
1964,2022-03-18,254.46
1965,2022-03-18,254.46
1966,2022-03-18,254.46
1967,2022-03-18,254.46
1968,2022-03-18,254.46
1969,2022-03-21,273.94
1970,2022-03-21,273.94
1971,2022-03-21,273.94
1972,2022-03-21,273.94
1973,2022-03-21,273.94
1974,2022-03-21,273.94
1975,2022-03-21,273.94
1976,2022-03-21,273.94
1977,2022-03-21,273.94
1978,2022-03-21,273.94
1979,2022-03-21,273.94
1980,2022-03-21,273.94
1981,2022-03-22,276.93
1982,2022-03-22,276.93
1983,2022-03-22,276.93
1984,2022-03-22,276.93
1985,2022-03-22,276.93
1986,2022-03-22,276.93
1987,2022-03-22,276.93
1988,2022-03-22,276.93
1989,2022-03-22,276.93
1990,2022-03-22,276.93
1991,2022-03-22,276.93
1992,2022-03-23,264.57
1993,2022-03-23,264.57
1994,2022-03-23,264.57
1995,2022-03-23,264.57
1996,2022-03-23,264.57
1997,2022-03-23,264.57
1998,2022-03-23,264.57
1999,2022-03-23,264.57
2000,2022-03-23,264.57
2001,2022-03-23,264.57
2002,2022-03-23,264.57
2003,2022-03-24,267.73
2004,2022-03-24,267.73
2005,2022-03-24,267.73
2006,2022-03-24,267.73
2007,2022-03-24,267.73
2008,2022-03-24,267.73
2009,2022-03-24,267.73
2010,2022-03-24,267.73
2011,2022-03-24,267.73
2012,2022-03-24,267.73
2013,2022-03-25,259.67
2014,2022-03-25,259.67
2015,2022-03-25,259.67
2016,2022-03-25,259.67
2017,2022-03-25,259.67
2018,2022-03-25,259.67
2019,2022-03-25,259.67
2020,2022-03-25,259.67
2021,2022-03-25,259.67
2022,2022-03-28,266.32
2023,2022-03-28,266.32
2024,2022-03-28,266.32
2025,2022-03-28,266.32
2026,2022-03-28,266.32
2027,2022-03-28,266.32
2028,2022-03-28,266.32
2029,2022-03-28,266.32
2030,2022-03-29,245.47
2031,2022-03-29,245.47
2032,2022-03-29,245.47
2033,2022-03-29,245.47
2034,2022-03-29,245.47
2035,2022-03-29,245.47
2036,2022-03-29,245.47
2037,2022-03-30,230.22
2038,2022-03-30,230.22
2039,2022-03-30,230.22
2040,2022-03-30,230.22
2041,2022-03-30,230.22
2042,2022-03-30,230.22
2043,2022-03-30,230.22
2044,2022-03-31,234.68
2045,2022-03-31,234.68
2046,2022-03-31,234.68
2047,2022-03-31,234.68
2048,2022-03-31,234.68
2049,2022-03-31,234.68
2050,2022-03-31,234.68
2051,2022-04-01,233.57
2052,2022-04-01,233.57
2053,2022-04-01,233.57
2054,2022-04-01,233.57
2055,2022-04-01,233.57
2056,2022-04-01,233.57
2057,2022-04-01,233.57
2058,2022-04-04,230.44
2059,2022-04-04,230.44
2060,2022-04-04,230.44
2061,2022-04-04,230.44
2062,2022-04-04,230.44
2063,2022-04-04,230.44
2064,2022-04-05,219.36
2065,2022-04-05,219.36
2066,2022-04-05,219.36
2067,2022-04-05,219.36
2068,2022-04-05,219.36
2069,2022-04-06,231.51
2070,2022-04-06,231.51
2071,2022-04-06,231.51
2072,2022-04-06,231.51
2073,2022-04-06,231.51
2074,2022-04-07,244.65
2075,2022-04-07,244.65
2076,2022-04-07,244.65
2077,2022-04-07,244.65
2078,2022-04-07,244.65
