,Date,5Y
1071,2021-11-29,162.69
1072,2021-11-29,162.69
1073,2021-11-29,162.69
1074,2021-11-29,162.69
1075,2021-11-29,162.69
1076,2021-11-29,162.69
1077,2021-11-29,162.69
1078,2021-11-30,162.95
1079,2021-11-30,162.95
1080,2021-11-30,162.95
1081,2021-11-30,162.95
1082,2021-11-30,162.95
1083,2021-11-30,162.95
1084,2021-11-30,162.95
1085,2021-11-30,162.95
1086,2021-11-30,162.95
1087,2021-11-30,162.95
1088,2021-11-30,162.95
1089,2021-11-30,162.95
1090,2021-11-30,162.95
1091,2021-11-30,162.95
1092,2021-11-30,162.95
1093,2021-12-01,159.9
1094,2021-12-01,159.9
1095,2021-12-01,159.9
1096,2021-12-01,159.9
1097,2021-12-01,159.9
1098,2021-12-01,159.9
1099,2021-12-01,159.9
1100,2021-12-01,159.9
1101,2021-12-01,159.9
1102,2021-12-01,159.9
1103,2021-12-01,159.9
1104,2021-12-01,159.9
1105,2021-12-01,159.9
1106,2021-12-01,159.9
1107,2021-12-01,159.9
1108,2021-12-01,159.9
1109,2021-12-02,162.26
1110,2021-12-02,162.26
1111,2021-12-02,162.26
1112,2021-12-02,162.26
1113,2021-12-02,162.26
1114,2021-12-02,162.26
1115,2021-12-02,162.26
1116,2021-12-02,162.26
1117,2021-12-02,162.26
1118,2021-12-02,162.26
1119,2021-12-02,162.26
1120,2021-12-02,162.26
1121,2021-12-02,162.26
1122,2021-12-02,162.26
1123,2021-12-02,162.26
1124,2021-12-02,162.26
1125,2021-12-03,164.82
1126,2021-12-03,164.82
1127,2021-12-03,164.82
1128,2021-12-03,164.82
1129,2021-12-03,164.82
1130,2021-12-03,164.82
1131,2021-12-03,164.82
1132,2021-12-03,164.82
1133,2021-12-03,164.82
1134,2021-12-03,164.82
1135,2021-12-03,164.82
1136,2021-12-03,164.82
1137,2021-12-03,164.82
1138,2021-12-03,164.82
1139,2021-12-03,164.82
1140,2021-12-03,164.82
1141,2021-12-06,160.72
1142,2021-12-06,160.72
1143,2021-12-06,160.72
1144,2021-12-06,160.72
1145,2021-12-06,160.72
1146,2021-12-06,160.72
1147,2021-12-06,160.72
1148,2021-12-06,160.72
1149,2021-12-06,160.72
1150,2021-12-06,160.72
1151,2021-12-06,160.72
1152,2021-12-06,160.72
1153,2021-12-06,160.72
1154,2021-12-06,160.72
1155,2021-12-06,160.72
1156,2021-12-06,160.72
1157,2021-12-07,154.94
1158,2021-12-07,154.94
1159,2021-12-07,154.94
1160,2021-12-07,154.94
1161,2021-12-07,154.94
1162,2021-12-07,154.94
1163,2021-12-07,154.94
1164,2021-12-07,154.94
1165,2021-12-07,154.94
1166,2021-12-07,154.94
1167,2021-12-07,154.94
1168,2021-12-07,154.94
1169,2021-12-07,154.94
1170,2021-12-07,154.94
1171,2021-12-07,154.94
1172,2021-12-07,154.94
1173,2021-12-08,150.24
1174,2021-12-08,150.24
1175,2021-12-08,150.24
1176,2021-12-08,150.24
1177,2021-12-08,150.24
1178,2021-12-08,150.24
1179,2021-12-08,150.24
1180,2021-12-08,150.24
1181,2021-12-08,150.24
1182,2021-12-08,150.24
1183,2021-12-08,150.24
1184,2021-12-08,150.24
1185,2021-12-08,150.24
1186,2021-12-08,150.24
1187,2021-12-08,150.24
1188,2021-12-08,150.24
1189,2021-12-08,150.24
1190,2021-12-09,150.25
1191,2021-12-09,150.25
1192,2021-12-09,150.25
1193,2021-12-09,150.25
1194,2021-12-09,150.25
1195,2021-12-09,150.25
1196,2021-12-09,150.25
1197,2021-12-09,150.25
1198,2021-12-09,150.25
1199,2021-12-09,150.25
1200,2021-12-09,150.25
1201,2021-12-09,150.25
1202,2021-12-09,150.25
1203,2021-12-09,150.25
1204,2021-12-09,150.25
1205,2021-12-09,150.25
1206,2021-12-10,151.54
1207,2021-12-10,151.54
1208,2021-12-10,151.54
1209,2021-12-10,151.54
1210,2021-12-10,151.54
1211,2021-12-10,151.54
1212,2021-12-10,151.54
1213,2021-12-10,151.54
1214,2021-12-10,151.54
1215,2021-12-10,151.54
1216,2021-12-10,151.54
1217,2021-12-10,151.54
1218,2021-12-10,151.54
1219,2021-12-10,151.54
1220,2021-12-10,151.54
1221,2021-12-13,149.47
1222,2021-12-13,149.47
1223,2021-12-13,149.47
1224,2021-12-13,149.47
1225,2021-12-13,149.47
1226,2021-12-13,149.47
1227,2021-12-13,149.47
1228,2021-12-13,149.47
1229,2021-12-13,149.47
1230,2021-12-13,149.47
1231,2021-12-13,149.47
1232,2021-12-13,149.47
1233,2021-12-13,149.47
1234,2021-12-13,149.47
1235,2021-12-13,149.47
1236,2021-12-14,151.35
1237,2021-12-14,151.35
1238,2021-12-14,151.35
1239,2021-12-14,151.35
1240,2021-12-14,151.35
1241,2021-12-14,151.35
1242,2021-12-14,151.35
1243,2021-12-14,151.35
1244,2021-12-14,151.35
1245,2021-12-14,151.35
1246,2021-12-14,151.35
1247,2021-12-14,151.35
1248,2021-12-14,151.35
1249,2021-12-14,151.35
1250,2021-12-15,150.76
1251,2021-12-15,150.76
1252,2021-12-15,150.76
1253,2021-12-15,150.76
1254,2021-12-15,150.76
1255,2021-12-15,150.76
1256,2021-12-15,150.76
1257,2021-12-15,150.76
1258,2021-12-15,150.76
1259,2021-12-15,150.76
1260,2021-12-15,150.76
1261,2021-12-15,150.76
1262,2021-12-15,150.76
1263,2021-12-15,150.76
1264,2021-12-16,152.27
1265,2021-12-16,152.27
1266,2021-12-16,152.27
1267,2021-12-16,152.27
1268,2021-12-16,152.27
1269,2021-12-16,152.27
1270,2021-12-16,152.27
1271,2021-12-16,152.27
1272,2021-12-16,152.27
1273,2021-12-16,152.27
1274,2021-12-16,152.27
1275,2021-12-16,152.27
1276,2021-12-16,152.27
1277,2021-12-17,153.99
1278,2021-12-17,153.99
1279,2021-12-17,153.99
1280,2021-12-17,153.99
1281,2021-12-17,153.99
1282,2021-12-17,153.99
1283,2021-12-17,153.99
1284,2021-12-17,153.99
1285,2021-12-17,153.99
1286,2021-12-17,153.99
1287,2021-12-17,153.99
1288,2021-12-17,153.99
1289,2021-12-20,161.95
1290,2021-12-20,161.95
1291,2021-12-20,161.95
1292,2021-12-20,161.95
1293,2021-12-20,161.95
1294,2021-12-20,161.95
1295,2021-12-20,161.95
1296,2021-12-20,161.95
1297,2021-12-20,161.95
1298,2021-12-20,161.95
1299,2021-12-20,161.95
1300,2021-12-21,160.11
1301,2021-12-21,160.11
1302,2021-12-21,160.11
1303,2021-12-21,160.11
1304,2021-12-21,160.11
1305,2021-12-21,160.11
1306,2021-12-21,160.11
1307,2021-12-21,160.11
1308,2021-12-21,160.11
1309,2021-12-21,160.11
1310,2021-12-22,159.86
1311,2021-12-22,159.86
1312,2021-12-22,159.86
1313,2021-12-22,159.86
1314,2021-12-22,159.86
1315,2021-12-22,159.86
1316,2021-12-22,159.86
1317,2021-12-22,159.86
1318,2021-12-22,159.86
1319,2021-12-22,159.86
1320,2021-12-23,156.43
1321,2021-12-23,156.43
1322,2021-12-23,156.43
1323,2021-12-23,156.43
1324,2021-12-23,156.43
1325,2021-12-23,156.43
1326,2021-12-23,156.43
1327,2021-12-23,156.43
1328,2021-12-23,156.43
1329,2021-12-24,156.73
1330,2021-12-24,156.73
1331,2021-12-24,156.73
1332,2021-12-24,156.73
1333,2021-12-24,156.73
1334,2021-12-24,156.73
1335,2021-12-24,156.73
1336,2021-12-24,156.73
1337,2021-12-29,148.61
1338,2021-12-29,148.61
1339,2021-12-29,148.61
1340,2021-12-29,148.61
1341,2021-12-29,148.61
1342,2021-12-29,148.61
1343,2021-12-29,148.61
1344,2021-12-30,146.69
1345,2021-12-30,146.69
1346,2021-12-30,146.69
1347,2021-12-30,146.69
1348,2021-12-30,146.69
1349,2021-12-30,146.69
1350,2021-12-31,147.71
1351,2021-12-31,147.71
1352,2021-12-31,147.71
1353,2021-12-31,147.71
1354,2021-12-31,147.71
1355,2022-01-04,146.75
1356,2022-01-04,146.75
1357,2022-01-04,146.75
1358,2022-01-04,146.75
1359,2022-01-04,146.75
1360,2022-01-05,140.11
1361,2022-01-05,140.11
1362,2022-01-05,140.11
1363,2022-01-05,140.11
1364,2022-01-06,145.76
1365,2022-01-06,145.76
1366,2022-01-06,145.76
1367,2022-01-06,145.76
1368,2022-01-07,145.36
1369,2022-01-07,145.36
1370,2022-01-07,145.36
1371,2022-01-10,148.54
1372,2022-01-10,148.54
1373,2022-01-11,148.17
1374,2022-01-11,148.17
1375,2022-01-12,147.82
1376,2022-01-12,147.82
1377,2022-01-13,144.69
1378,2022-01-13,144.69
1379,2022-01-14,146.12
1380,2022-01-14,146.12
1381,2022-01-17,145.78
1382,2022-01-17,145.78
1383,2022-01-17,145.78
1384,2022-01-18,148.88
1385,2022-01-18,148.88
1386,2022-01-18,148.88
1387,2022-01-18,148.88
1388,2022-01-19,149.74
1389,2022-01-19,149.74
1390,2022-01-19,149.74
1391,2022-01-19,149.74
1392,2022-01-20,153.53
1393,2022-01-20,153.53
1394,2022-01-20,153.53
1395,2022-01-20,153.53
1396,2022-01-21,159.06
1397,2022-01-21,159.06
1398,2022-01-21,159.06
1399,2022-01-21,159.06
1400,2022-01-24,173.22
1401,2022-01-24,173.22
1402,2022-01-24,173.22
1403,2022-01-24,173.22
1404,2022-01-24,173.22
1405,2022-01-25,173.43
1406,2022-01-25,173.43
1407,2022-01-25,173.43
1408,2022-01-25,173.43
1409,2022-01-25,173.43
1410,2022-01-25,173.43
1411,2022-01-26,169.51
1412,2022-01-26,169.51
1413,2022-01-26,169.51
1414,2022-01-26,169.51
1415,2022-01-26,169.51
1416,2022-01-26,169.51
1417,2022-01-26,169.51
1418,2022-01-27,174.81
1419,2022-01-27,174.81
1420,2022-01-27,174.81
1421,2022-01-27,174.81
1422,2022-01-27,174.81
1423,2022-01-27,174.81
1424,2022-01-27,174.81
1425,2022-01-28,188.53
1426,2022-01-28,188.53
1427,2022-01-28,188.53
1428,2022-01-28,188.53
1429,2022-01-28,188.53
1430,2022-01-28,188.53
1431,2022-01-28,188.53
1432,2022-01-31,187.26
1433,2022-01-31,187.26
1434,2022-01-31,187.26
1435,2022-01-31,187.26
1436,2022-01-31,187.26
1437,2022-01-31,187.26
1438,2022-01-31,187.26
1439,2022-01-31,187.26
1440,2022-02-01,175.12
1441,2022-02-01,175.12
1442,2022-02-01,175.12
1443,2022-02-01,175.12
1444,2022-02-01,175.12
1445,2022-02-01,175.12
1446,2022-02-01,175.12
1447,2022-02-01,175.12
1448,2022-02-02,173.2
1449,2022-02-02,173.2
1450,2022-02-02,173.2
1451,2022-02-02,173.2
1452,2022-02-02,173.2
1453,2022-02-02,173.2
1454,2022-02-02,173.2
1455,2022-02-02,173.2
1456,2022-02-02,173.2
1457,2022-02-03,180.13
1458,2022-02-03,180.13
1459,2022-02-03,180.13
1460,2022-02-03,180.13
1461,2022-02-03,180.13
1462,2022-02-03,180.13
1463,2022-02-03,180.13
1464,2022-02-03,180.13
1465,2022-02-03,180.13
1466,2022-02-03,180.13
1467,2022-02-04,195.96
1468,2022-02-04,195.96
1469,2022-02-04,195.96
1470,2022-02-04,195.96
1471,2022-02-04,195.96
1472,2022-02-04,195.96
1473,2022-02-04,195.96
1474,2022-02-04,195.96
1475,2022-02-04,195.96
1476,2022-02-04,195.96
1477,2022-02-04,195.96
1478,2022-02-07,201.68
1479,2022-02-07,201.68
1480,2022-02-07,201.68
1481,2022-02-07,201.68
1482,2022-02-07,201.68
1483,2022-02-07,201.68
1484,2022-02-07,201.68
1485,2022-02-07,201.68
1486,2022-02-07,201.68
1487,2022-02-07,201.68
1488,2022-02-07,201.68
1489,2022-02-07,201.68
1490,2022-02-08,196.59
1491,2022-02-08,196.59
1492,2022-02-08,196.59
1493,2022-02-08,196.59
1494,2022-02-08,196.59
1495,2022-02-08,196.59
1496,2022-02-08,196.59
1497,2022-02-08,196.59
1498,2022-02-08,196.59
1499,2022-02-08,196.59
1500,2022-02-08,196.59
1501,2022-02-08,196.59
1502,2022-02-08,196.59
1503,2022-02-09,194.26
1504,2022-02-09,194.26
1505,2022-02-09,194.26
1506,2022-02-09,194.26
1507,2022-02-09,194.26
1508,2022-02-09,194.26
1509,2022-02-09,194.26
1510,2022-02-09,194.26
1511,2022-02-09,194.26
1512,2022-02-09,194.26
1513,2022-02-09,194.26
1514,2022-02-09,194.26
1515,2022-02-09,194.26
1516,2022-02-09,194.26
1517,2022-02-10,199.02
1518,2022-02-10,199.02
1519,2022-02-10,199.02
1520,2022-02-10,199.02
1521,2022-02-10,199.02
1522,2022-02-10,199.02
1523,2022-02-10,199.02
1524,2022-02-10,199.02
1525,2022-02-10,199.02
1526,2022-02-10,199.02
1527,2022-02-10,199.02
1528,2022-02-10,199.02
1529,2022-02-10,199.02
1530,2022-02-10,199.02
1531,2022-02-10,199.02
1532,2022-02-11,203.56
1533,2022-02-11,203.56
1534,2022-02-11,203.56
1535,2022-02-11,203.56
1536,2022-02-11,203.56
1537,2022-02-11,203.56
1538,2022-02-11,203.56
1539,2022-02-11,203.56
1540,2022-02-11,203.56
1541,2022-02-11,203.56
1542,2022-02-11,203.56
1543,2022-02-11,203.56
1544,2022-02-11,203.56
1545,2022-02-11,203.56
1546,2022-02-11,203.56
1547,2022-02-11,203.56
1548,2022-02-14,213.91
1549,2022-02-14,213.91
1550,2022-02-14,213.91
1551,2022-02-14,213.91
1552,2022-02-14,213.91
1553,2022-02-14,213.91
1554,2022-02-14,213.91
1555,2022-02-14,213.91
1556,2022-02-14,213.91
1557,2022-02-14,213.91
1558,2022-02-14,213.91
1559,2022-02-14,213.91
1560,2022-02-14,213.91
1561,2022-02-14,213.91
1562,2022-02-14,213.91
1563,2022-02-14,213.91
1564,2022-02-15,220.84
1565,2022-02-15,220.84
1566,2022-02-15,220.84
1567,2022-02-15,220.84
1568,2022-02-15,220.84
1569,2022-02-15,220.84
1570,2022-02-15,220.84
1571,2022-02-15,220.84
1572,2022-02-15,220.84
1573,2022-02-15,220.84
1574,2022-02-15,220.84
1575,2022-02-15,220.84
1576,2022-02-15,220.84
1577,2022-02-15,220.84
1578,2022-02-15,220.84
1579,2022-02-15,220.84
1580,2022-02-16,220.13
1581,2022-02-16,220.13
1582,2022-02-16,220.13
1583,2022-02-16,220.13
1584,2022-02-16,220.13
1585,2022-02-16,220.13
1586,2022-02-16,220.13
1587,2022-02-16,220.13
1588,2022-02-16,220.13
1589,2022-02-16,220.13
1590,2022-02-16,220.13
1591,2022-02-16,220.13
1592,2022-02-16,220.13
1593,2022-02-16,220.13
1594,2022-02-16,220.13
1595,2022-02-16,220.13
1596,2022-02-17,219.61
1597,2022-02-17,219.61
1598,2022-02-17,219.61
1599,2022-02-17,219.61
1600,2022-02-17,219.61
1601,2022-02-17,219.61
1602,2022-02-17,219.61
1603,2022-02-17,219.61
1604,2022-02-17,219.61
1605,2022-02-17,219.61
1606,2022-02-17,219.61
1607,2022-02-17,219.61
1608,2022-02-17,219.61
1609,2022-02-17,219.61
1610,2022-02-17,219.61
1611,2022-02-17,219.61
1612,2022-02-17,219.61
1613,2022-02-18,0
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-21,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-22,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-23,224.62
1668,2022-02-23,224.62
1669,2022-02-23,224.62
1670,2022-02-23,224.62
1671,2022-02-23,224.62
1672,2022-02-23,224.62
1673,2022-02-23,224.62
1674,2022-02-23,224.62
1675,2022-02-23,224.62
1676,2022-02-23,224.62
1677,2022-02-23,224.62
1678,2022-02-23,224.62
1679,2022-02-23,224.62
1680,2022-02-23,224.62
1681,2022-02-23,224.62
1682,2022-02-23,224.62
1683,2022-02-23,224.62
1684,2022-02-23,224.62
1685,2022-02-24,239.98
1686,2022-02-24,239.98
1687,2022-02-24,239.98
1688,2022-02-24,239.98
1689,2022-02-24,239.98
1690,2022-02-24,239.98
1691,2022-02-24,239.98
1692,2022-02-24,239.98
1693,2022-02-24,239.98
1694,2022-02-24,239.98
1695,2022-02-24,239.98
1696,2022-02-24,239.98
1697,2022-02-24,239.98
1698,2022-02-24,239.98
1699,2022-02-24,239.98
1700,2022-02-24,239.98
1701,2022-02-24,239.98
1702,2022-02-24,239.98
1703,2022-02-24,239.98
1704,2022-02-25,220.24
1705,2022-02-25,220.24
1706,2022-02-25,220.24
1707,2022-02-25,220.24
1708,2022-02-25,220.24
1709,2022-02-25,220.24
1710,2022-02-25,220.24
1711,2022-02-25,220.24
1712,2022-02-25,220.24
1713,2022-02-25,220.24
1714,2022-02-25,220.24
1715,2022-02-25,220.24
1716,2022-02-25,220.24
1717,2022-02-25,220.24
1718,2022-02-25,220.24
1719,2022-02-25,220.24
1720,2022-02-25,220.24
1721,2022-02-25,220.24
1722,2022-02-25,220.24
1723,2022-02-28,213.49
1724,2022-02-28,213.49
1725,2022-02-28,213.49
1726,2022-02-28,213.49
1727,2022-02-28,213.49
1728,2022-02-28,213.49
1729,2022-02-28,213.49
1730,2022-02-28,213.49
1731,2022-02-28,213.49
1732,2022-02-28,213.49
1733,2022-02-28,213.49
1734,2022-02-28,213.49
1735,2022-02-28,213.49
1736,2022-02-28,213.49
1737,2022-02-28,213.49
1738,2022-02-28,213.49
1739,2022-02-28,213.49
1740,2022-02-28,213.49
1741,2022-02-28,213.49
1742,2022-03-01,219.9
1743,2022-03-01,219.9
1744,2022-03-01,219.9
1745,2022-03-01,219.9
1746,2022-03-01,219.9
1747,2022-03-01,219.9
1748,2022-03-01,219.9
1749,2022-03-01,219.9
1750,2022-03-01,219.9
1751,2022-03-01,219.9
1752,2022-03-01,219.9
1753,2022-03-01,219.9
1754,2022-03-01,219.9
1755,2022-03-01,219.9
1756,2022-03-01,219.9
1757,2022-03-01,219.9
1758,2022-03-01,219.9
1759,2022-03-01,219.9
1760,2022-03-01,219.9
1761,2022-03-02,212.26
1762,2022-03-02,212.26
1763,2022-03-02,212.26
1764,2022-03-02,212.26
1765,2022-03-02,212.26
1766,2022-03-02,212.26
1767,2022-03-02,212.26
1768,2022-03-02,212.26
1769,2022-03-02,212.26
1770,2022-03-02,212.26
1771,2022-03-02,212.26
1772,2022-03-02,212.26
1773,2022-03-02,212.26
1774,2022-03-02,212.26
1775,2022-03-02,212.26
1776,2022-03-02,212.26
1777,2022-03-02,212.26
1778,2022-03-02,212.26
1779,2022-03-02,212.26
1780,2022-03-03,219.75
1781,2022-03-03,219.75
1782,2022-03-03,219.75
1783,2022-03-03,219.75
1784,2022-03-03,219.75
1785,2022-03-03,219.75
1786,2022-03-03,219.75
1787,2022-03-03,219.75
1788,2022-03-03,219.75
1789,2022-03-03,219.75
1790,2022-03-03,219.75
1791,2022-03-03,219.75
1792,2022-03-03,219.75
1793,2022-03-03,219.75
1794,2022-03-03,219.75
1795,2022-03-03,219.75
1796,2022-03-03,219.75
1797,2022-03-03,219.75
1798,2022-03-04,226.08
1799,2022-03-04,226.08
1800,2022-03-04,226.08
1801,2022-03-04,226.08
1802,2022-03-04,226.08
1803,2022-03-04,226.08
1804,2022-03-04,226.08
1805,2022-03-04,226.08
1806,2022-03-04,226.08
1807,2022-03-04,226.08
1808,2022-03-04,226.08
1809,2022-03-04,226.08
1810,2022-03-04,226.08
1811,2022-03-04,226.08
1812,2022-03-04,226.08
1813,2022-03-04,226.08
1814,2022-03-04,226.08
1815,2022-03-07,245.49
1816,2022-03-07,245.49
1817,2022-03-07,245.49
1818,2022-03-07,245.49
1819,2022-03-07,245.49
1820,2022-03-07,245.49
1821,2022-03-07,245.49
1822,2022-03-07,245.49
1823,2022-03-07,245.49
1824,2022-03-07,245.49
1825,2022-03-07,245.49
1826,2022-03-07,245.49
1827,2022-03-07,245.49
1828,2022-03-07,245.49
1829,2022-03-07,245.49
1830,2022-03-07,245.49
1831,2022-03-07,245.49
1832,2022-03-08,260.38
1833,2022-03-08,260.38
1834,2022-03-08,260.38
1835,2022-03-08,260.38
1836,2022-03-08,260.38
1837,2022-03-08,260.38
1838,2022-03-08,260.38
1839,2022-03-08,260.38
1840,2022-03-08,260.38
1841,2022-03-08,260.38
1842,2022-03-08,260.38
1843,2022-03-08,260.38
1844,2022-03-08,260.38
1845,2022-03-08,260.38
1846,2022-03-08,260.38
1847,2022-03-08,260.38
1848,2022-03-08,260.38
1849,2022-03-09,245.65
1850,2022-03-09,245.65
1851,2022-03-09,245.65
1852,2022-03-09,245.65
1853,2022-03-09,245.65
1854,2022-03-09,245.65
1855,2022-03-09,245.65
1856,2022-03-09,245.65
1857,2022-03-09,245.65
1858,2022-03-09,245.65
1859,2022-03-09,245.65
1860,2022-03-09,245.65
1861,2022-03-09,245.65
1862,2022-03-09,245.65
1863,2022-03-09,245.65
1864,2022-03-09,245.65
1865,2022-03-09,245.65
1866,2022-03-10,249
1867,2022-03-10,249
1868,2022-03-10,249
1869,2022-03-10,249
1870,2022-03-10,249
1871,2022-03-10,249
1872,2022-03-10,249
1873,2022-03-10,249
1874,2022-03-10,249
1875,2022-03-10,249
1876,2022-03-10,249
1877,2022-03-10,249
1878,2022-03-10,249
1879,2022-03-10,249
1880,2022-03-10,249
1881,2022-03-10,249
1882,2022-03-11,254.93
1883,2022-03-11,254.93
1884,2022-03-11,254.93
1885,2022-03-11,254.93
1886,2022-03-11,254.93
1887,2022-03-11,254.93
1888,2022-03-11,254.93
1889,2022-03-11,254.93
1890,2022-03-11,254.93
1891,2022-03-11,254.93
1892,2022-03-11,254.93
1893,2022-03-11,254.93
1894,2022-03-11,254.93
1895,2022-03-11,254.93
1896,2022-03-11,254.93
1897,2022-03-14,273.37
1898,2022-03-14,273.37
1899,2022-03-14,273.37
1900,2022-03-14,273.37
1901,2022-03-14,273.37
1902,2022-03-14,273.37
1903,2022-03-14,273.37
1904,2022-03-14,273.37
1905,2022-03-14,273.37
1906,2022-03-14,273.37
1907,2022-03-14,273.37
1908,2022-03-14,273.37
1909,2022-03-14,273.37
1910,2022-03-14,273.37
1911,2022-03-14,273.37
1912,2022-03-15,276.09
1913,2022-03-15,276.09
1914,2022-03-15,276.09
1915,2022-03-15,276.09
1916,2022-03-15,276.09
1917,2022-03-15,276.09
1918,2022-03-15,276.09
1919,2022-03-15,276.09
1920,2022-03-15,276.09
1921,2022-03-15,276.09
1922,2022-03-15,276.09
1923,2022-03-15,276.09
1924,2022-03-15,276.09
1925,2022-03-15,276.09
1926,2022-03-15,276.09
1927,2022-03-16,258.27
1928,2022-03-16,258.27
1929,2022-03-16,258.27
1930,2022-03-16,258.27
1931,2022-03-16,258.27
1932,2022-03-16,258.27
1933,2022-03-16,258.27
1934,2022-03-16,258.27
1935,2022-03-16,258.27
1936,2022-03-16,258.27
1937,2022-03-16,258.27
1938,2022-03-16,258.27
1939,2022-03-16,258.27
1940,2022-03-16,258.27
1941,2022-03-16,258.27
1942,2022-03-17,255.86
1943,2022-03-17,255.86
1944,2022-03-17,255.86
1945,2022-03-17,255.86
1946,2022-03-17,255.86
1947,2022-03-17,255.86
1948,2022-03-17,255.86
1949,2022-03-17,255.86
1950,2022-03-17,255.86
1951,2022-03-17,255.86
1952,2022-03-17,255.86
1953,2022-03-17,255.86
1954,2022-03-17,255.86
1955,2022-03-17,255.86
1956,2022-03-18,246.28
1957,2022-03-18,246.28
1958,2022-03-18,246.28
1959,2022-03-18,246.28
1960,2022-03-18,246.28
1961,2022-03-18,246.28
1962,2022-03-18,246.28
1963,2022-03-18,246.28
1964,2022-03-18,246.28
1965,2022-03-18,246.28
1966,2022-03-18,246.28
1967,2022-03-18,246.28
1968,2022-03-18,246.28
1969,2022-03-21,250.42
1970,2022-03-21,250.42
1971,2022-03-21,250.42
1972,2022-03-21,250.42
1973,2022-03-21,250.42
1974,2022-03-21,250.42
1975,2022-03-21,250.42
1976,2022-03-21,250.42
1977,2022-03-21,250.42
1978,2022-03-21,250.42
1979,2022-03-21,250.42
1980,2022-03-21,250.42
1981,2022-03-22,249.41
1982,2022-03-22,249.41
1983,2022-03-22,249.41
1984,2022-03-22,249.41
1985,2022-03-22,249.41
1986,2022-03-22,249.41
1987,2022-03-22,249.41
1988,2022-03-22,249.41
1989,2022-03-22,249.41
1990,2022-03-22,249.41
1991,2022-03-22,249.41
1992,2022-03-23,248.62
1993,2022-03-23,248.62
1994,2022-03-23,248.62
1995,2022-03-23,248.62
1996,2022-03-23,248.62
1997,2022-03-23,248.62
1998,2022-03-23,248.62
1999,2022-03-23,248.62
2000,2022-03-23,248.62
2001,2022-03-23,248.62
2002,2022-03-23,248.62
2003,2022-03-24,250.33
2004,2022-03-24,250.33
2005,2022-03-24,250.33
2006,2022-03-24,250.33
2007,2022-03-24,250.33
2008,2022-03-24,250.33
2009,2022-03-24,250.33
2010,2022-03-24,250.33
2011,2022-03-24,250.33
2012,2022-03-24,250.33
2013,2022-03-25,253.07
2014,2022-03-25,253.07
2015,2022-03-25,253.07
2016,2022-03-25,253.07
2017,2022-03-25,253.07
2018,2022-03-25,253.07
2019,2022-03-25,253.07
2020,2022-03-25,253.07
2021,2022-03-25,253.07
2022,2022-03-28,255.67
2023,2022-03-28,255.67
2024,2022-03-28,255.67
2025,2022-03-28,255.67
2026,2022-03-28,255.67
2027,2022-03-28,255.67
2028,2022-03-28,255.67
2029,2022-03-28,255.67
2030,2022-03-29,244.59
2031,2022-03-29,244.59
2032,2022-03-29,244.59
2033,2022-03-29,244.59
2034,2022-03-29,244.59
2035,2022-03-29,244.59
2036,2022-03-29,244.59
2037,2022-03-30,242.07
2038,2022-03-30,242.07
2039,2022-03-30,242.07
2040,2022-03-30,242.07
2041,2022-03-30,242.07
2042,2022-03-30,242.07
2043,2022-03-30,242.07
2044,2022-03-31,239.63
2045,2022-03-31,239.63
2046,2022-03-31,239.63
2047,2022-03-31,239.63
2048,2022-03-31,239.63
2049,2022-03-31,239.63
2050,2022-03-31,239.63
2051,2022-04-01,242.02
2052,2022-04-01,242.02
2053,2022-04-01,242.02
2054,2022-04-01,242.02
2055,2022-04-01,242.02
2056,2022-04-01,242.02
2057,2022-04-01,242.02
2058,2022-04-04,239.58
2059,2022-04-04,239.58
2060,2022-04-04,239.58
2061,2022-04-04,239.58
2062,2022-04-04,239.58
2063,2022-04-04,239.58
2064,2022-04-05,235.76
2065,2022-04-05,235.76
2066,2022-04-05,235.76
2067,2022-04-05,235.76
2068,2022-04-05,235.76
2069,2022-04-06,250.71
2070,2022-04-06,250.71
2071,2022-04-06,250.71
2072,2022-04-06,250.71
2073,2022-04-06,250.71
2074,2022-04-07,263.15
2075,2022-04-07,263.15
2076,2022-04-07,263.15
2077,2022-04-07,263.15
2078,2022-04-07,263.15
2079,2022-04-08,265.57
