,Date,5Y
1054,2021-11-26,822.38
1055,2021-11-26,822.38
1056,2021-11-26,822.38
1057,2021-11-26,822.38
1058,2021-11-26,822.38
1059,2021-11-26,822.38
1060,2021-11-26,822.38
1061,2021-11-26,822.38
1062,2021-11-26,822.38
1063,2021-11-26,822.38
1064,2021-11-26,822.38
1065,2021-11-29,844.35
1066,2021-11-29,844.35
1067,2021-11-29,844.35
1068,2021-11-29,844.35
1069,2021-11-29,844.35
1070,2021-11-29,844.35
1071,2021-11-29,844.35
1072,2021-11-29,844.35
1073,2021-11-29,844.35
1074,2021-11-29,844.35
1075,2021-11-29,844.35
1076,2021-11-29,844.35
1077,2021-11-29,844.35
1078,2021-11-29,844.35
1079,2021-11-30,864.25
1080,2021-11-30,864.25
1081,2021-11-30,864.25
1082,2021-11-30,864.25
1083,2021-11-30,864.25
1084,2021-11-30,864.25
1085,2021-11-30,864.25
1086,2021-11-30,864.25
1087,2021-11-30,864.25
1088,2021-11-30,864.25
1089,2021-11-30,864.25
1090,2021-11-30,864.25
1091,2021-11-30,864.25
1092,2021-11-30,864.25
1093,2021-11-30,864.25
1094,2021-12-01,825.33
1095,2021-12-01,825.33
1096,2021-12-01,825.33
1097,2021-12-01,825.33
1098,2021-12-01,825.33
1099,2021-12-01,825.33
1100,2021-12-01,825.33
1101,2021-12-01,825.33
1102,2021-12-01,825.33
1103,2021-12-01,825.33
1104,2021-12-01,825.33
1105,2021-12-01,825.33
1106,2021-12-01,825.33
1107,2021-12-01,825.33
1108,2021-12-01,825.33
1109,2021-12-01,825.33
1110,2021-12-02,859.78
1111,2021-12-02,859.78
1112,2021-12-02,859.78
1113,2021-12-02,859.78
1114,2021-12-02,859.78
1115,2021-12-02,859.78
1116,2021-12-02,859.78
1117,2021-12-02,859.78
1118,2021-12-02,859.78
1119,2021-12-02,859.78
1120,2021-12-02,859.78
1121,2021-12-02,859.78
1122,2021-12-02,859.78
1123,2021-12-02,859.78
1124,2021-12-02,859.78
1125,2021-12-02,859.78
1126,2021-12-03,843.62
1127,2021-12-03,843.62
1128,2021-12-03,843.62
1129,2021-12-03,843.62
1130,2021-12-03,843.62
1131,2021-12-03,843.62
1132,2021-12-03,843.62
1133,2021-12-03,843.62
1134,2021-12-03,843.62
1135,2021-12-03,843.62
1136,2021-12-03,843.62
1137,2021-12-03,843.62
1138,2021-12-03,843.62
1139,2021-12-03,843.62
1140,2021-12-03,843.62
1141,2021-12-03,843.62
1142,2021-12-06,803.13
1143,2021-12-06,803.13
1144,2021-12-06,803.13
1145,2021-12-06,803.13
1146,2021-12-06,803.13
1147,2021-12-06,803.13
1148,2021-12-06,803.13
1149,2021-12-06,803.13
1150,2021-12-06,803.13
1151,2021-12-06,803.13
1152,2021-12-06,803.13
1153,2021-12-06,803.13
1154,2021-12-06,803.13
1155,2021-12-06,803.13
1156,2021-12-06,803.13
1157,2021-12-06,803.13
1158,2021-12-07,773.76
1159,2021-12-07,773.76
1160,2021-12-07,773.76
1161,2021-12-07,773.76
1162,2021-12-07,773.76
1163,2021-12-07,773.76
1164,2021-12-07,773.76
1165,2021-12-07,773.76
1166,2021-12-07,773.76
1167,2021-12-07,773.76
1168,2021-12-07,773.76
1169,2021-12-07,773.76
1170,2021-12-07,773.76
1171,2021-12-07,773.76
1172,2021-12-07,773.76
1173,2021-12-07,773.76
1174,2021-12-08,763.89
1175,2021-12-08,763.89
1176,2021-12-08,763.89
1177,2021-12-08,763.89
1178,2021-12-08,763.89
1179,2021-12-08,763.89
1180,2021-12-08,763.89
1181,2021-12-08,763.89
1182,2021-12-08,763.89
1183,2021-12-08,763.89
1184,2021-12-08,763.89
1185,2021-12-08,763.89
1186,2021-12-08,763.89
1187,2021-12-08,763.89
1188,2021-12-08,763.89
1189,2021-12-08,763.89
1190,2021-12-08,763.89
1191,2021-12-09,782.29
1192,2021-12-09,782.29
1193,2021-12-09,782.29
1194,2021-12-09,782.29
1195,2021-12-09,782.29
1196,2021-12-09,782.29
1197,2021-12-09,782.29
1198,2021-12-09,782.29
1199,2021-12-09,782.29
1200,2021-12-09,782.29
1201,2021-12-09,782.29
1202,2021-12-09,782.29
1203,2021-12-09,782.29
1204,2021-12-09,782.29
1205,2021-12-09,782.29
1206,2021-12-09,782.29
1207,2021-12-10,790.62
1208,2021-12-10,790.62
1209,2021-12-10,790.62
1210,2021-12-10,790.62
1211,2021-12-10,790.62
1212,2021-12-10,790.62
1213,2021-12-10,790.62
1214,2021-12-10,790.62
1215,2021-12-10,790.62
1216,2021-12-10,790.62
1217,2021-12-10,790.62
1218,2021-12-10,790.62
1219,2021-12-10,790.62
1220,2021-12-10,790.62
1221,2021-12-10,790.62
1222,2021-12-13,821.88
1223,2021-12-13,821.88
1224,2021-12-13,821.88
1225,2021-12-13,821.88
1226,2021-12-13,821.88
1227,2021-12-13,821.88
1228,2021-12-13,821.88
1229,2021-12-13,821.88
1230,2021-12-13,821.88
1231,2021-12-13,821.88
1232,2021-12-13,821.88
1233,2021-12-13,821.88
1234,2021-12-13,821.88
1235,2021-12-13,821.88
1236,2021-12-13,821.88
1237,2021-12-14,834.38
1238,2021-12-14,834.38
1239,2021-12-14,834.38
1240,2021-12-14,834.38
1241,2021-12-14,834.38
1242,2021-12-14,834.38
1243,2021-12-14,834.38
1244,2021-12-14,834.38
1245,2021-12-14,834.38
1246,2021-12-14,834.38
1247,2021-12-14,834.38
1248,2021-12-14,834.38
1249,2021-12-14,834.38
1250,2021-12-14,834.38
1251,2021-12-15,848.64
1252,2021-12-15,848.64
1253,2021-12-15,848.64
1254,2021-12-15,848.64
1255,2021-12-15,848.64
1256,2021-12-15,848.64
1257,2021-12-15,848.64
1258,2021-12-15,848.64
1259,2021-12-15,848.64
1260,2021-12-15,848.64
1261,2021-12-15,848.64
1262,2021-12-15,848.64
1263,2021-12-15,848.64
1264,2021-12-15,848.64
1265,2021-12-16,848.08
1266,2021-12-16,848.08
1267,2021-12-16,848.08
1268,2021-12-16,848.08
1269,2021-12-16,848.08
1270,2021-12-16,848.08
1271,2021-12-16,848.08
1272,2021-12-16,848.08
1273,2021-12-16,848.08
1274,2021-12-16,848.08
1275,2021-12-16,848.08
1276,2021-12-16,848.08
1277,2021-12-16,848.08
1278,2021-12-17,847.51
1279,2021-12-17,847.51
1280,2021-12-17,847.51
1281,2021-12-17,847.51
1282,2021-12-17,847.51
1283,2021-12-17,847.51
1284,2021-12-17,847.51
1285,2021-12-17,847.51
1286,2021-12-17,847.51
1287,2021-12-17,847.51
1288,2021-12-17,847.51
1289,2021-12-17,847.51
1290,2021-12-20,848.09
1291,2021-12-20,848.09
1292,2021-12-20,848.09
1293,2021-12-20,848.09
1294,2021-12-20,848.09
1295,2021-12-20,848.09
1296,2021-12-20,848.09
1297,2021-12-20,848.09
1298,2021-12-20,848.09
1299,2021-12-20,848.09
1300,2021-12-20,848.09
1301,2021-12-21,803.65
1302,2021-12-21,803.65
1303,2021-12-21,803.65
1304,2021-12-21,803.65
1305,2021-12-21,803.65
1306,2021-12-21,803.65
1307,2021-12-21,803.65
1308,2021-12-21,803.65
1309,2021-12-21,803.65
1310,2021-12-21,803.65
1311,2021-12-22,796.22
1312,2021-12-22,796.22
1313,2021-12-22,796.22
1314,2021-12-22,796.22
1315,2021-12-22,796.22
1316,2021-12-22,796.22
1317,2021-12-22,796.22
1318,2021-12-22,796.22
1319,2021-12-22,796.22
1320,2021-12-22,796.22
1321,2021-12-23,798.81
1322,2021-12-23,798.81
1323,2021-12-23,798.81
1324,2021-12-23,798.81
1325,2021-12-23,798.81
1326,2021-12-23,798.81
1327,2021-12-23,798.81
1328,2021-12-23,798.81
1329,2021-12-23,798.81
1330,2021-12-24,799.3
1331,2021-12-24,799.3
1332,2021-12-24,799.3
1333,2021-12-24,799.3
1334,2021-12-24,799.3
1335,2021-12-24,799.3
1336,2021-12-24,799.3
1337,2021-12-24,799.3
1338,2021-12-29,801.42
1339,2021-12-29,801.42
1340,2021-12-29,801.42
1341,2021-12-29,801.42
1342,2021-12-29,801.42
1343,2021-12-29,801.42
1344,2021-12-29,801.42
1345,2021-12-30,805.21
1346,2021-12-30,805.21
1347,2021-12-30,805.21
1348,2021-12-30,805.21
1349,2021-12-30,805.21
1350,2021-12-30,805.21
1351,2021-12-31,805.71
1352,2021-12-31,805.71
1353,2021-12-31,805.71
1354,2021-12-31,805.71
1355,2021-12-31,805.71
1356,2022-01-04,762.45
1357,2022-01-04,762.45
1358,2022-01-04,762.45
1359,2022-01-04,762.45
1360,2022-01-04,762.45
1361,2022-01-05,751.14
1362,2022-01-05,751.14
1363,2022-01-05,751.14
1364,2022-01-05,751.14
1365,2022-01-06,766.7
1366,2022-01-06,766.7
1367,2022-01-06,766.7
1368,2022-01-06,766.7
1369,2022-01-07,758.62
1370,2022-01-07,758.62
1371,2022-01-07,758.62
1372,2022-01-10,764.01
1373,2022-01-10,764.01
1374,2022-01-11,736.42
1375,2022-01-11,736.42
1376,2022-01-12,733.36
1377,2022-01-12,733.36
1378,2022-01-13,721.08
1379,2022-01-13,721.08
1380,2022-01-14,737.24
1381,2022-01-14,737.24
1382,2022-01-17,738.87
1383,2022-01-17,738.87
1384,2022-01-17,738.87
1385,2022-01-18,755.39
1386,2022-01-18,755.39
1387,2022-01-18,755.39
1388,2022-01-18,755.39
1389,2022-01-19,770.76
1390,2022-01-19,770.76
1391,2022-01-19,770.76
1392,2022-01-19,770.76
1393,2022-01-20,778.51
1394,2022-01-20,778.51
1395,2022-01-20,778.51
1396,2022-01-20,778.51
1397,2022-01-21,811.61
1398,2022-01-21,811.61
1399,2022-01-21,811.61
1400,2022-01-21,811.61
1401,2022-01-24,854.78
1402,2022-01-24,854.78
1403,2022-01-24,854.78
1404,2022-01-24,854.78
1405,2022-01-24,854.78
1406,2022-01-25,849.19
1407,2022-01-25,849.19
1408,2022-01-25,849.19
1409,2022-01-25,849.19
1410,2022-01-25,849.19
1411,2022-01-25,849.19
1412,2022-01-26,823.41
1413,2022-01-26,823.41
1414,2022-01-26,823.41
1415,2022-01-26,823.41
1416,2022-01-26,823.41
1417,2022-01-26,823.41
1418,2022-01-26,823.41
1419,2022-01-27,831.98
1420,2022-01-27,831.98
1421,2022-01-27,831.98
1422,2022-01-27,831.98
1423,2022-01-27,831.98
1424,2022-01-27,831.98
1425,2022-01-27,831.98
1426,2022-01-28,884.38
1427,2022-01-28,884.38
1428,2022-01-28,884.38
1429,2022-01-28,884.38
1430,2022-01-28,884.38
1431,2022-01-28,884.38
1432,2022-01-28,884.38
1433,2022-01-31,864.67
1434,2022-01-31,864.67
1435,2022-01-31,864.67
1436,2022-01-31,864.67
1437,2022-01-31,864.67
1438,2022-01-31,864.67
1439,2022-01-31,864.67
1440,2022-01-31,864.67
1441,2022-02-01,853.72
1442,2022-02-01,853.72
1443,2022-02-01,853.72
1444,2022-02-01,853.72
1445,2022-02-01,853.72
1446,2022-02-01,853.72
1447,2022-02-01,853.72
1448,2022-02-01,853.72
1449,2022-02-02,828.76
1450,2022-02-02,828.76
1451,2022-02-02,828.76
1452,2022-02-02,828.76
1453,2022-02-02,828.76
1454,2022-02-02,828.76
1455,2022-02-02,828.76
1456,2022-02-02,828.76
1457,2022-02-02,828.76
1458,2022-02-03,856.7
1459,2022-02-03,856.7
1460,2022-02-03,856.7
1461,2022-02-03,856.7
1462,2022-02-03,856.7
1463,2022-02-03,856.7
1464,2022-02-03,856.7
1465,2022-02-03,856.7
1466,2022-02-03,856.7
1467,2022-02-03,856.7
1468,2022-02-04,861.17
1469,2022-02-04,861.17
1470,2022-02-04,861.17
1471,2022-02-04,861.17
1472,2022-02-04,861.17
1473,2022-02-04,861.17
1474,2022-02-04,861.17
1475,2022-02-04,861.17
1476,2022-02-04,861.17
1477,2022-02-04,861.17
1478,2022-02-04,861.17
1479,2022-02-07,839.25
1480,2022-02-07,839.25
1481,2022-02-07,839.25
1482,2022-02-07,839.25
1483,2022-02-07,839.25
1484,2022-02-07,839.25
1485,2022-02-07,839.25
1486,2022-02-07,839.25
1487,2022-02-07,839.25
1488,2022-02-07,839.25
1489,2022-02-07,839.25
1490,2022-02-07,839.25
1491,2022-02-08,781.7
1492,2022-02-08,781.7
1493,2022-02-08,781.7
1494,2022-02-08,781.7
1495,2022-02-08,781.7
1496,2022-02-08,781.7
1497,2022-02-08,781.7
1498,2022-02-08,781.7
1499,2022-02-08,781.7
1500,2022-02-08,781.7
1501,2022-02-08,781.7
1502,2022-02-08,781.7
1503,2022-02-08,781.7
1504,2022-02-09,744.55
1505,2022-02-09,744.55
1506,2022-02-09,744.55
1507,2022-02-09,744.55
1508,2022-02-09,744.55
1509,2022-02-09,744.55
1510,2022-02-09,744.55
1511,2022-02-09,744.55
1512,2022-02-09,744.55
1513,2022-02-09,744.55
1514,2022-02-09,744.55
1515,2022-02-09,744.55
1516,2022-02-09,744.55
1517,2022-02-09,744.55
1518,2022-02-10,776.25
1519,2022-02-10,776.25
1520,2022-02-10,776.25
1521,2022-02-10,776.25
1522,2022-02-10,776.25
1523,2022-02-10,776.25
1524,2022-02-10,776.25
1525,2022-02-10,776.25
1526,2022-02-10,776.25
1527,2022-02-10,776.25
1528,2022-02-10,776.25
1529,2022-02-10,776.25
1530,2022-02-10,776.25
1531,2022-02-10,776.25
1532,2022-02-10,776.25
1533,2022-02-11,779.76
1534,2022-02-11,779.76
1535,2022-02-11,779.76
1536,2022-02-11,779.76
1537,2022-02-11,779.76
1538,2022-02-11,779.76
1539,2022-02-11,779.76
1540,2022-02-11,779.76
1541,2022-02-11,779.76
1542,2022-02-11,779.76
1543,2022-02-11,779.76
1544,2022-02-11,779.76
1545,2022-02-11,779.76
1546,2022-02-11,779.76
1547,2022-02-11,779.76
1548,2022-02-11,779.76
1549,2022-02-14,851.88
1550,2022-02-14,851.88
1551,2022-02-14,851.88
1552,2022-02-14,851.88
1553,2022-02-14,851.88
1554,2022-02-14,851.88
1555,2022-02-14,851.88
1556,2022-02-14,851.88
1557,2022-02-14,851.88
1558,2022-02-14,851.88
1559,2022-02-14,851.88
1560,2022-02-14,851.88
1561,2022-02-14,851.88
1562,2022-02-14,851.88
1563,2022-02-14,851.88
1564,2022-02-14,851.88
1565,2022-02-15,807.8
1566,2022-02-15,807.8
1567,2022-02-15,807.8
1568,2022-02-15,807.8
1569,2022-02-15,807.8
1570,2022-02-15,807.8
1571,2022-02-15,807.8
1572,2022-02-15,807.8
1573,2022-02-15,807.8
1574,2022-02-15,807.8
1575,2022-02-15,807.8
1576,2022-02-15,807.8
1577,2022-02-15,807.8
1578,2022-02-15,807.8
1579,2022-02-15,807.8
1580,2022-02-15,807.8
1581,2022-02-16,812.97
1582,2022-02-16,812.97
1583,2022-02-16,812.97
1584,2022-02-16,812.97
1585,2022-02-16,812.97
1586,2022-02-16,812.97
1587,2022-02-16,812.97
1588,2022-02-16,812.97
1589,2022-02-16,812.97
1590,2022-02-16,812.97
1591,2022-02-16,812.97
1592,2022-02-16,812.97
1593,2022-02-16,812.97
1594,2022-02-16,812.97
1595,2022-02-16,812.97
1596,2022-02-16,812.97
1597,2022-02-17,821.96
1598,2022-02-17,821.96
1599,2022-02-17,821.96
1600,2022-02-17,821.96
1601,2022-02-17,821.96
1602,2022-02-17,821.96
1603,2022-02-17,821.96
1604,2022-02-17,821.96
1605,2022-02-17,821.96
1606,2022-02-17,821.96
1607,2022-02-17,821.96
1608,2022-02-17,821.96
1609,2022-02-17,821.96
1610,2022-02-17,821.96
1611,2022-02-17,821.96
1612,2022-02-17,821.96
1613,2022-02-17,821.96
1614,2022-02-18,0
1615,2022-02-18,0
1616,2022-02-18,0
1617,2022-02-18,0
1618,2022-02-18,0
1619,2022-02-18,0
1620,2022-02-18,0
1621,2022-02-18,0
1622,2022-02-18,0
1623,2022-02-18,0
1624,2022-02-18,0
1625,2022-02-18,0
1626,2022-02-18,0
1627,2022-02-18,0
1628,2022-02-18,0
1629,2022-02-18,0
1630,2022-02-18,0
1631,2022-02-21,0
1632,2022-02-21,0
1633,2022-02-21,0
1634,2022-02-21,0
1635,2022-02-21,0
1636,2022-02-21,0
1637,2022-02-21,0
1638,2022-02-21,0
1639,2022-02-21,0
1640,2022-02-21,0
1641,2022-02-21,0
1642,2022-02-21,0
1643,2022-02-21,0
1644,2022-02-21,0
1645,2022-02-21,0
1646,2022-02-21,0
1647,2022-02-21,0
1648,2022-02-21,0
1649,2022-02-22,0
1650,2022-02-22,0
1651,2022-02-22,0
1652,2022-02-22,0
1653,2022-02-22,0
1654,2022-02-22,0
1655,2022-02-22,0
1656,2022-02-22,0
1657,2022-02-22,0
1658,2022-02-22,0
1659,2022-02-22,0
1660,2022-02-22,0
1661,2022-02-22,0
1662,2022-02-22,0
1663,2022-02-22,0
1664,2022-02-22,0
1665,2022-02-22,0
1666,2022-02-22,0
1667,2022-02-22,0
1668,2022-02-23,859.63
1669,2022-02-23,859.63
1670,2022-02-23,859.63
1671,2022-02-23,859.63
1672,2022-02-23,859.63
1673,2022-02-23,859.63
1674,2022-02-23,859.63
1675,2022-02-23,859.63
1676,2022-02-23,859.63
1677,2022-02-23,859.63
1678,2022-02-23,859.63
1679,2022-02-23,859.63
1680,2022-02-23,859.63
1681,2022-02-23,859.63
1682,2022-02-23,859.63
1683,2022-02-23,859.63
1684,2022-02-23,859.63
1685,2022-02-23,859.63
1686,2022-02-24,929.58
1687,2022-02-24,929.58
1688,2022-02-24,929.58
1689,2022-02-24,929.58
1690,2022-02-24,929.58
1691,2022-02-24,929.58
1692,2022-02-24,929.58
1693,2022-02-24,929.58
1694,2022-02-24,929.58
1695,2022-02-24,929.58
1696,2022-02-24,929.58
1697,2022-02-24,929.58
1698,2022-02-24,929.58
1699,2022-02-24,929.58
1700,2022-02-24,929.58
1701,2022-02-24,929.58
1702,2022-02-24,929.58
1703,2022-02-24,929.58
1704,2022-02-24,929.58
1705,2022-02-25,832.65
1706,2022-02-25,832.65
1707,2022-02-25,832.65
1708,2022-02-25,832.65
1709,2022-02-25,832.65
1710,2022-02-25,832.65
1711,2022-02-25,832.65
1712,2022-02-25,832.65
1713,2022-02-25,832.65
1714,2022-02-25,832.65
1715,2022-02-25,832.65
1716,2022-02-25,832.65
1717,2022-02-25,832.65
1718,2022-02-25,832.65
1719,2022-02-25,832.65
1720,2022-02-25,832.65
1721,2022-02-25,832.65
1722,2022-02-25,832.65
1723,2022-02-25,832.65
1724,2022-02-28,856.03
1725,2022-02-28,856.03
1726,2022-02-28,856.03
1727,2022-02-28,856.03
1728,2022-02-28,856.03
1729,2022-02-28,856.03
1730,2022-02-28,856.03
1731,2022-02-28,856.03
1732,2022-02-28,856.03
1733,2022-02-28,856.03
1734,2022-02-28,856.03
1735,2022-02-28,856.03
1736,2022-02-28,856.03
1737,2022-02-28,856.03
1738,2022-02-28,856.03
1739,2022-02-28,856.03
1740,2022-02-28,856.03
1741,2022-02-28,856.03
1742,2022-02-28,856.03
1743,2022-03-01,911.27
1744,2022-03-01,911.27
1745,2022-03-01,911.27
1746,2022-03-01,911.27
1747,2022-03-01,911.27
1748,2022-03-01,911.27
1749,2022-03-01,911.27
1750,2022-03-01,911.27
1751,2022-03-01,911.27
1752,2022-03-01,911.27
1753,2022-03-01,911.27
1754,2022-03-01,911.27
1755,2022-03-01,911.27
1756,2022-03-01,911.27
1757,2022-03-01,911.27
1758,2022-03-01,911.27
1759,2022-03-01,911.27
1760,2022-03-01,911.27
1761,2022-03-01,911.27
1762,2022-03-02,900.27
1763,2022-03-02,900.27
1764,2022-03-02,900.27
1765,2022-03-02,900.27
1766,2022-03-02,900.27
1767,2022-03-02,900.27
1768,2022-03-02,900.27
1769,2022-03-02,900.27
1770,2022-03-02,900.27
1771,2022-03-02,900.27
1772,2022-03-02,900.27
1773,2022-03-02,900.27
1774,2022-03-02,900.27
1775,2022-03-02,900.27
1776,2022-03-02,900.27
1777,2022-03-02,900.27
1778,2022-03-02,900.27
1779,2022-03-02,900.27
1780,2022-03-02,900.27
1781,2022-03-03,948.14
1782,2022-03-03,948.14
1783,2022-03-03,948.14
1784,2022-03-03,948.14
1785,2022-03-03,948.14
1786,2022-03-03,948.14
1787,2022-03-03,948.14
1788,2022-03-03,948.14
1789,2022-03-03,948.14
1790,2022-03-03,948.14
1791,2022-03-03,948.14
1792,2022-03-03,948.14
1793,2022-03-03,948.14
1794,2022-03-03,948.14
1795,2022-03-03,948.14
1796,2022-03-03,948.14
1797,2022-03-03,948.14
1798,2022-03-03,948.14
1799,2022-03-04,1043.98
1800,2022-03-04,1043.98
1801,2022-03-04,1043.98
1802,2022-03-04,1043.98
1803,2022-03-04,1043.98
1804,2022-03-04,1043.98
1805,2022-03-04,1043.98
1806,2022-03-04,1043.98
1807,2022-03-04,1043.98
1808,2022-03-04,1043.98
1809,2022-03-04,1043.98
1810,2022-03-04,1043.98
1811,2022-03-04,1043.98
1812,2022-03-04,1043.98
1813,2022-03-04,1043.98
1814,2022-03-04,1043.98
1815,2022-03-04,1043.98
1816,2022-03-07,1244.12
1817,2022-03-07,1244.12
1818,2022-03-07,1244.12
1819,2022-03-07,1244.12
1820,2022-03-07,1244.12
1821,2022-03-07,1244.12
1822,2022-03-07,1244.12
1823,2022-03-07,1244.12
1824,2022-03-07,1244.12
1825,2022-03-07,1244.12
1826,2022-03-07,1244.12
1827,2022-03-07,1244.12
1828,2022-03-07,1244.12
1829,2022-03-07,1244.12
1830,2022-03-07,1244.12
1831,2022-03-07,1244.12
1832,2022-03-07,1244.12
1833,2022-03-08,1452.29
1834,2022-03-08,1452.29
1835,2022-03-08,1452.29
1836,2022-03-08,1452.29
1837,2022-03-08,1452.29
1838,2022-03-08,1452.29
1839,2022-03-08,1452.29
1840,2022-03-08,1452.29
1841,2022-03-08,1452.29
1842,2022-03-08,1452.29
1843,2022-03-08,1452.29
1844,2022-03-08,1452.29
1845,2022-03-08,1452.29
1846,2022-03-08,1452.29
1847,2022-03-08,1452.29
1848,2022-03-08,1452.29
1849,2022-03-08,1452.29
1850,2022-03-09,1291.44
1851,2022-03-09,1291.44
1852,2022-03-09,1291.44
1853,2022-03-09,1291.44
1854,2022-03-09,1291.44
1855,2022-03-09,1291.44
1856,2022-03-09,1291.44
1857,2022-03-09,1291.44
1858,2022-03-09,1291.44
1859,2022-03-09,1291.44
1860,2022-03-09,1291.44
1861,2022-03-09,1291.44
1862,2022-03-09,1291.44
1863,2022-03-09,1291.44
1864,2022-03-09,1291.44
1865,2022-03-09,1291.44
1866,2022-03-09,1291.44
1867,2022-03-10,1297.51
1868,2022-03-10,1297.51
1869,2022-03-10,1297.51
1870,2022-03-10,1297.51
1871,2022-03-10,1297.51
1872,2022-03-10,1297.51
1873,2022-03-10,1297.51
1874,2022-03-10,1297.51
1875,2022-03-10,1297.51
1876,2022-03-10,1297.51
1877,2022-03-10,1297.51
1878,2022-03-10,1297.51
1879,2022-03-10,1297.51
1880,2022-03-10,1297.51
1881,2022-03-10,1297.51
1882,2022-03-10,1297.51
1883,2022-03-11,1360.89
1884,2022-03-11,1360.89
1885,2022-03-11,1360.89
1886,2022-03-11,1360.89
1887,2022-03-11,1360.89
1888,2022-03-11,1360.89
1889,2022-03-11,1360.89
1890,2022-03-11,1360.89
1891,2022-03-11,1360.89
1892,2022-03-11,1360.89
1893,2022-03-11,1360.89
1894,2022-03-11,1360.89
1895,2022-03-11,1360.89
1896,2022-03-11,1360.89
1897,2022-03-11,1360.89
1898,2022-03-14,1403.78
1899,2022-03-14,1403.78
1900,2022-03-14,1403.78
1901,2022-03-14,1403.78
1902,2022-03-14,1403.78
1903,2022-03-14,1403.78
1904,2022-03-14,1403.78
1905,2022-03-14,1403.78
1906,2022-03-14,1403.78
1907,2022-03-14,1403.78
1908,2022-03-14,1403.78
1909,2022-03-14,1403.78
1910,2022-03-14,1403.78
1911,2022-03-14,1403.78
1912,2022-03-14,1403.78
1913,2022-03-15,1205.09
1914,2022-03-15,1205.09
1915,2022-03-15,1205.09
1916,2022-03-15,1205.09
1917,2022-03-15,1205.09
1918,2022-03-15,1205.09
1919,2022-03-15,1205.09
1920,2022-03-15,1205.09
1921,2022-03-15,1205.09
1922,2022-03-15,1205.09
1923,2022-03-15,1205.09
1924,2022-03-15,1205.09
1925,2022-03-15,1205.09
1926,2022-03-15,1205.09
1927,2022-03-15,1205.09
1928,2022-03-16,1053.73
1929,2022-03-16,1053.73
1930,2022-03-16,1053.73
1931,2022-03-16,1053.73
1932,2022-03-16,1053.73
1933,2022-03-16,1053.73
1934,2022-03-16,1053.73
1935,2022-03-16,1053.73
1936,2022-03-16,1053.73
1937,2022-03-16,1053.73
1938,2022-03-16,1053.73
1939,2022-03-16,1053.73
1940,2022-03-16,1053.73
1941,2022-03-16,1053.73
1942,2022-03-16,1053.73
1943,2022-03-17,1067.53
1944,2022-03-17,1067.53
1945,2022-03-17,1067.53
1946,2022-03-17,1067.53
1947,2022-03-17,1067.53
1948,2022-03-17,1067.53
1949,2022-03-17,1067.53
1950,2022-03-17,1067.53
1951,2022-03-17,1067.53
1952,2022-03-17,1067.53
1953,2022-03-17,1067.53
1954,2022-03-17,1067.53
1955,2022-03-17,1067.53
1956,2022-03-17,1067.53
1957,2022-03-18,1099.2
1958,2022-03-18,1099.2
1959,2022-03-18,1099.2
1960,2022-03-18,1099.2
1961,2022-03-18,1099.2
1962,2022-03-18,1099.2
1963,2022-03-18,1099.2
1964,2022-03-18,1099.2
1965,2022-03-18,1099.2
1966,2022-03-18,1099.2
1967,2022-03-18,1099.2
1968,2022-03-18,1099.2
1969,2022-03-18,1099.2
1970,2022-03-21,1228.63
1971,2022-03-21,1228.63
1972,2022-03-21,1228.63
1973,2022-03-21,1228.63
1974,2022-03-21,1228.63
1975,2022-03-21,1228.63
1976,2022-03-21,1228.63
1977,2022-03-21,1228.63
1978,2022-03-21,1228.63
1979,2022-03-21,1228.63
1980,2022-03-21,1228.63
1981,2022-03-21,1228.63
1982,2022-03-22,1232.34
1983,2022-03-22,1232.34
1984,2022-03-22,1232.34
1985,2022-03-22,1232.34
1986,2022-03-22,1232.34
1987,2022-03-22,1232.34
1988,2022-03-22,1232.34
1989,2022-03-22,1232.34
1990,2022-03-22,1232.34
1991,2022-03-22,1232.34
1992,2022-03-22,1232.34
1993,2022-03-23,1244.04
1994,2022-03-23,1244.04
1995,2022-03-23,1244.04
1996,2022-03-23,1244.04
1997,2022-03-23,1244.04
1998,2022-03-23,1244.04
1999,2022-03-23,1244.04
2000,2022-03-23,1244.04
2001,2022-03-23,1244.04
2002,2022-03-23,1244.04
2003,2022-03-23,1244.04
2004,2022-03-24,1215.4
2005,2022-03-24,1215.4
2006,2022-03-24,1215.4
2007,2022-03-24,1215.4
2008,2022-03-24,1215.4
2009,2022-03-24,1215.4
2010,2022-03-24,1215.4
2011,2022-03-24,1215.4
2012,2022-03-24,1215.4
2013,2022-03-24,1215.4
2014,2022-03-25,1166.56
2015,2022-03-25,1166.56
2016,2022-03-25,1166.56
2017,2022-03-25,1166.56
2018,2022-03-25,1166.56
2019,2022-03-25,1166.56
2020,2022-03-25,1166.56
2021,2022-03-25,1166.56
2022,2022-03-25,1166.56
2023,2022-03-28,1142.45
2024,2022-03-28,1142.45
2025,2022-03-28,1142.45
2026,2022-03-28,1142.45
2027,2022-03-28,1142.45
2028,2022-03-28,1142.45
2029,2022-03-28,1142.45
2030,2022-03-28,1142.45
2031,2022-03-29,1027.62
2032,2022-03-29,1027.62
2033,2022-03-29,1027.62
2034,2022-03-29,1027.62
2035,2022-03-29,1027.62
2036,2022-03-29,1027.62
2037,2022-03-29,1027.62
2038,2022-03-30,1054.08
2039,2022-03-30,1054.08
2040,2022-03-30,1054.08
2041,2022-03-30,1054.08
2042,2022-03-30,1054.08
