,Date,5Y
0,2018-06-01,171.19
1,2018-06-04,169.05
2,2018-06-05,153.38
3,2018-06-06,149.24
4,2018-06-07,147.81
5,2018-06-08,152.97
6,2018-06-11,150.48
7,2018-06-12,147.58
8,2018-06-13,139.33
9,2018-06-14,139.42
10,2018-06-15,142.39
11,2018-06-18,142.27
12,2018-06-19,144.9
13,2018-06-20,142.45
14,2018-06-21,142.63
15,2018-06-22,142.45
16,2018-06-25,145.74
17,2018-06-26,150.43
18,2018-06-27,152.46
19,2018-06-28,152.12
20,2018-06-29,150.19
21,2018-07-02,153.89
22,2018-07-03,154.1
23,2018-07-04,159.65
24,2018-07-05,159.57
25,2018-07-06,156.41
26,2018-07-09,149
27,2018-07-10,145.54
28,2018-07-11,148.4
29,2018-07-12,143.28
30,2018-07-13,141.35
31,2018-07-16,135.89
32,2018-07-17,133.19
33,2018-07-18,135.62
34,2018-07-19,133.18
35,2018-07-20,135.97
36,2018-07-23,135.91
37,2018-07-24,132.45
38,2018-07-25,133.43
39,2018-07-26,125.37
40,2018-07-27,122.48
41,2018-07-30,122.03
42,2018-07-31,119.99
43,2018-08-01,119.1
44,2018-08-02,122.1
45,2018-08-03,116.88
46,2018-08-06,115.29
47,2018-08-07,113.16
48,2018-08-08,113.21
49,2018-08-09,113.21
50,2018-08-10,114.82
51,2018-08-13,118.44
52,2018-08-14,116.7
53,2018-08-15,119.7
54,2018-08-16,117.89
55,2018-08-17,117.18
56,2018-08-20,115.28
57,2018-08-21,115.12
58,2018-08-22,115.22
59,2018-08-23,112.99
60,2018-08-24,110
61,2018-08-28,105.84
62,2018-08-29,105.77
63,2018-08-30,102.25
64,2018-08-31,104.29
65,2018-09-03,104.21
66,2018-09-04,99.33
67,2018-09-05,103.92
68,2018-09-06,106.29
69,2018-09-07,99.17
70,2018-09-10,94.57
71,2018-09-11,89.55
72,2018-09-12,89.65
73,2018-09-13,82.3
74,2018-09-14,88.41
75,2018-09-17,85.51
76,2018-09-18,85.35
77,2018-09-19,85.14
78,2018-09-20,88.65
79,2018-09-21,91.83
80,2018-09-24,95.51
81,2018-09-25,93.89
82,2018-09-26,94.65
83,2018-09-27,94.54
84,2018-09-28,97.82
85,2018-10-01,97.62
86,2018-10-02,100.33
87,2018-10-03,106.74
88,2018-10-04,109.78
89,2018-10-05,109.8
90,2018-10-08,94.98
91,2018-10-09,112.78
92,2018-10-10,116.15
93,2018-10-11,113.39
94,2018-10-12,116.34
95,2018-10-15,123.56
96,2018-10-16,126.68
97,2018-10-17,121.25
98,2018-10-18,124.77
99,2018-10-19,124.53
100,2018-10-22,132.36
101,2018-10-23,140.21
102,2018-10-24,143.41
103,2018-10-25,166.97
104,2018-10-26,184.33
105,2018-10-29,172.83
106,2018-10-30,179.33
107,2018-10-31,165.07
108,2018-11-01,150.38
109,2018-11-02,144.56
110,2018-11-05,150.26
111,2018-11-06,149.02
112,2018-11-07,139.65
113,2018-11-08,133.49
114,2018-11-09,136.12
115,2018-11-12,135.44
116,2018-11-13,143.18
117,2018-11-14,138.03
118,2018-11-15,156.46
119,2018-11-16,155.25
120,2018-11-19,159.81
121,2018-11-20,164.79
122,2018-11-21,164.7
123,2018-11-22,166.91
124,2018-11-23,168.06
125,2018-11-26,159.3
126,2018-11-27,159.21
127,2018-11-28,156.39
128,2018-11-29,159.54
129,2018-11-30,158.47
130,2018-12-03,147.93
131,2018-12-04,150.32
132,2018-12-05,158.5
133,2018-12-06,166.75
134,2018-12-07,161.22
135,2018-12-10,173.06
136,2018-12-11,164.04
137,2018-12-12,158.2
138,2018-12-13,164.09
139,2018-12-14,172.5
140,2018-12-17,172.46
141,2018-12-18,177.82
142,2018-12-19,180.35
143,2018-12-20,189.65
144,2018-12-21,197.07
145,2018-12-24,193.17
146,2018-12-27,192.45
147,2018-12-28,206.71
148,2018-12-31,206.49
149,2019-01-02,203.47
150,2019-01-03,207.38
151,2019-01-04,184.96
152,2019-01-07,165.3
153,2019-01-08,160.38
154,2019-01-09,155.57
155,2019-01-10,160.66
156,2019-01-11,165.86
157,2019-01-14,172.22
158,2019-01-15,165.89
159,2019-01-16,160.78
160,2019-01-17,165.69
161,2019-01-18,160.43
162,2019-01-21,160.92
163,2019-01-22,163.2
164,2019-01-23,163.16
165,2019-01-24,160.89
166,2019-01-25,155.27
167,2019-01-28,160.31
168,2019-01-29,158.4
169,2019-01-30,144.49
170,2019-01-31,134.9
171,2019-02-01,123.94
172,2019-02-04,124.18
173,2019-02-05,122.06
174,2019-02-06,115.04
175,2019-02-07,116.93
176,2019-02-08,116.79
177,2019-02-11,116.91
178,2019-02-12,113.96
179,2019-02-13,108.54
180,2019-02-14,109.21
181,2019-02-15,104.06
182,2019-02-18,106.53
183,2019-02-19,107.28
184,2019-02-20,106.51
185,2019-02-21,109.01
186,2019-02-22,109.49
187,2019-02-25,103.49
188,2019-02-26,111.87
189,2019-02-27,110.43
190,2019-02-28,111.06
191,2019-03-01,111.09
192,2019-03-04,111.49
193,2019-03-05,114.01
194,2019-03-06,121.85
195,2019-03-07,123.89
196,2019-03-08,126.95
197,2019-03-11,121.78
198,2019-03-12,118.92
199,2019-03-13,118.56
200,2019-03-14,116.45
201,2019-03-15,114.75
202,2019-03-18,111.41
203,2019-03-19,108.33
204,2019-03-20,123.64
205,2019-03-21,116.14
206,2019-03-22,108.3
207,2019-03-25,113.41
208,2019-03-26,107.11
209,2019-03-27,107.78
210,2019-03-28,113.83
211,2019-03-29,110.14
212,2019-04-01,109.95
213,2019-04-02,110.93
214,2019-04-03,99.22
215,2019-04-04,97.82
216,2019-04-05,94.69
217,2019-04-08,96.75
218,2019-04-09,96.75
219,2019-04-10,100.22
220,2019-04-11,96.12
221,2019-04-12,93.83
222,2019-04-15,94.35
223,2019-04-16,94.09
224,2019-04-17,94.42
225,2019-04-18,94.54
226,2019-04-23,94.55
227,2019-04-24,94.64
228,2019-04-25,94.17
229,2019-04-26,94.66
230,2019-04-29,97.6
231,2019-04-30,97.95
232,2019-05-01,94.36
233,2019-05-02,92.14
234,2019-05-03,87.49
235,2019-05-07,102.14
236,2019-05-08,105.06
237,2019-05-09,107.86
238,2019-05-10,110.78
239,2019-05-13,111.42
240,2019-05-14,110.5
241,2019-05-15,116.29
242,2019-05-16,110.1
243,2019-05-17,112.78
244,2019-05-21,115.63
245,2019-05-22,113.95
246,2019-05-23,116.53
247,2019-05-24,118.83
248,2019-05-28,115.03
249,2019-05-29,109.6
250,2019-05-30,109.2
251,2019-05-31,113
252,2019-06-03,107.35
253,2019-06-04,103.22
254,2019-06-05,101.8
255,2019-06-06,100.36
256,2019-06-07,96.85
257,2019-06-10,88.84
258,2019-06-11,86.69
259,2019-06-12,86.66
260,2019-06-13,87.01
261,2019-06-14,91.73
262,2019-06-17,91.23
263,2019-06-18,82.71
264,2019-06-19,80.54
265,2019-06-20,79.03
266,2019-06-21,78.09
267,2019-06-24,81.79
268,2019-06-25,83.74
269,2019-06-26,80.94
270,2019-06-27,84.32
271,2019-06-28,81.3
272,2019-07-01,77.81
273,2019-07-02,76.51
274,2019-07-03,75.28
275,2019-07-04,73.53
276,2019-07-05,73.19
277,2019-07-08,74.04
278,2019-07-09,78.12
279,2019-07-10,74.51
280,2019-07-11,76.25
281,2019-07-12,74.58
282,2019-07-15,74.73
283,2019-07-16,72.83
284,2019-07-17,73.88
285,2019-07-18,73.4
286,2019-07-19,75.98
287,2019-07-22,74.48
288,2019-07-23,72.08
289,2019-07-24,72.22
290,2019-07-25,69.94
291,2019-07-26,63.02
292,2019-07-29,68.16
293,2019-07-30,70.15
294,2019-07-31,71.2
295,2019-08-01,71.41
296,2019-08-02,78.46
297,2019-08-05,86.99
298,2019-08-06,86.67
299,2019-08-07,87.26
300,2019-08-08,74.9
301,2019-08-09,77.16
302,2019-08-12,76.89
303,2019-08-13,70.67
304,2019-08-14,74.06
305,2019-08-15,74.02
306,2019-08-16,73.33
307,2019-08-19,69.97
308,2019-08-20,68.65
309,2019-08-21,66.88
310,2019-08-22,66.9
311,2019-08-23,63.8
312,2019-08-27,68.48
313,2019-08-28,66.41
314,2019-08-29,63.01
315,2019-08-30,60.76
316,2019-09-02,60.79
317,2019-09-03,63.69
318,2019-09-04,60.02
319,2019-09-05,57.08
320,2019-09-06,57.25
321,2019-09-09,59.86
322,2019-09-10,59.76
323,2019-09-11,60.12
324,2019-09-12,61.61
325,2019-09-13,57.5
326,2019-09-16,58.59
327,2019-09-17,63.35
328,2019-09-18,60.52
329,2019-09-19,64.08
330,2019-09-20,74.78
331,2019-09-23,73.12
332,2019-09-24,73.44
333,2019-09-25,74.72
334,2019-09-26,74.08
335,2019-09-27,72.93
336,2019-09-30,74.13
337,2019-10-01,73.91
338,2019-10-02,73.64
339,2019-10-03,73.78
340,2019-10-04,74.96
341,2019-10-07,74.56
342,2019-10-08,77.38
343,2019-10-09,75.62
344,2019-10-10,73.27
345,2019-10-11,73.31
346,2019-10-14,72.91
347,2019-10-15,72.51
348,2019-10-16,72.94
349,2019-10-17,74.42
350,2019-10-18,76.11
351,2019-10-21,74.53
352,2019-10-22,76.94
353,2019-10-23,72.92
354,2019-10-24,73.12
355,2019-10-25,76.41
356,2019-10-28,72.34
357,2019-10-29,74.18
358,2019-10-30,72.88
359,2019-10-31,75.37
360,2019-11-01,69.9
361,2019-11-04,69.85
362,2019-11-05,66.7
363,2019-11-06,70.63
364,2019-11-07,68.32
365,2019-11-08,65.17
366,2019-11-11,66.82
367,2019-11-12,64.88
368,2019-11-13,64.97
369,2019-11-14,66.12
370,2019-11-15,61.11
371,2019-11-18,61.78
372,2019-11-19,59.11
373,2019-11-20,61.68
374,2019-11-21,56.58
375,2019-11-22,59.91
376,2019-11-25,58.93
377,2019-11-26,53.07
378,2019-11-27,59.31
379,2019-11-28,59.49
380,2019-11-29,52.73
381,2019-12-02,52.8
382,2019-12-03,58.76
383,2019-12-04,58.43
384,2019-12-05,55.64
385,2019-12-06,59.55
386,2019-12-09,59.96
387,2019-12-10,58.71
388,2019-12-11,58.28
389,2019-12-12,58.12
390,2019-12-13,57.34
391,2019-12-16,55.16
392,2019-12-17,54.12
393,2019-12-18,52.82
394,2019-12-19,52.27
395,2019-12-20,53.15
396,2019-12-23,52.14
397,2019-12-24,52.78
398,2019-12-27,53.09
399,2019-12-30,49.13
400,2019-12-31,51.34
401,2020-01-02,50.6
402,2020-01-03,49.87
403,2020-01-06,48.34
404,2020-01-07,50.66
405,2020-01-08,46.95
406,2020-01-09,45.98
407,2020-01-10,49.09
408,2020-01-13,42.99
409,2020-01-14,46.52
410,2020-01-15,49.78
411,2020-01-16,42.73
412,2020-01-17,44.3
413,2020-01-20,48.84
414,2020-01-21,45.72
415,2020-01-22,47.48
416,2020-01-23,42.89
417,2020-01-24,41.58
418,2020-01-27,43.36
419,2020-01-28,40.8
420,2020-01-29,46.33
421,2020-01-30,49.87
422,2020-01-31,51.81
423,2020-02-03,51.23
424,2020-02-04,48.15
425,2020-02-05,48.29
426,2020-02-06,46.14
427,2020-02-07,48.95
428,2020-02-10,45.38
429,2020-02-11,44.79
430,2020-02-12,41.07
431,2020-02-13,40.85
432,2020-02-14,41.59
433,2020-02-17,40.34
434,2020-02-18,42.11
435,2020-02-19,41.59
436,2020-02-20,39.61
437,2020-02-21,39.62
438,2020-02-24,45.2
439,2020-02-25,48.65
440,2020-02-26,49.29
441,2020-02-27,55.04
442,2020-02-28,62.21
443,2020-03-02,63.77
444,2020-03-03,54.06
445,2020-03-04,61.43
446,2020-03-05,60.6
447,2020-03-06,61.89
448,2020-03-09,67.47
449,2020-03-10,82.49
450,2020-03-11,85.98
451,2020-03-12,108.83
452,2020-03-13,108.17
453,2020-03-16,111.34
454,2020-03-17,124.74
455,2020-03-18,120.8
456,2020-03-19,132.98
457,2020-03-20,150.23
458,2020-03-23,148.79
459,2020-03-24,131.78
460,2020-03-25,116.65
461,2020-03-26,90.86
462,2020-03-27,113.38
463,2020-03-30,94.76
464,2020-03-31,88.46
465,2020-04-01,95.15
466,2020-04-02,84.57
467,2020-04-03,100.89
468,2020-04-06,84.16
469,2020-04-07,69.97
470,2020-04-08,73.76
471,2020-04-09,72.54
472,2020-04-14,62.16
473,2020-04-15,63.33
474,2020-04-16,62.95
475,2020-04-17,63.57
476,2020-04-20,62.96
477,2020-04-21,73.99
478,2020-04-22,68.09
479,2020-04-23,66.48
480,2020-04-24,68.16
481,2020-04-27,62.53
482,2020-04-28,62.94
483,2020-04-29,65.75
484,2020-04-30,62.54
485,2020-05-01,67.81
486,2020-05-04,67.92
487,2020-05-05,67.68
488,2020-05-06,62.33
489,2020-05-07,64.74
490,2020-05-11,63.81
491,2020-05-12,68.31
492,2020-05-13,61.83
493,2020-05-14,59.66
494,2020-05-15,61.69
495,2020-05-18,58.15
496,2020-05-19,58.56
497,2020-05-20,50.92
498,2020-05-21,50.89
499,2020-05-22,55.51
500,2020-05-26,50.9
501,2020-05-27,57.54
502,2020-05-28,53.39
503,2020-05-29,51.08
504,2020-06-01,53.48
505,2020-06-02,51.37
506,2020-06-03,49.84
507,2020-06-04,47.95
508,2020-06-05,51.67
509,2020-06-08,40.37
510,2020-06-09,45.84
511,2020-06-10,48.25
512,2020-06-11,56.34
513,2020-06-12,58.31
514,2020-06-15,55.81
515,2020-06-16,51.27
516,2020-06-17,50.47
517,2020-06-18,52.01
518,2020-06-19,51.97
519,2020-06-22,49.99
520,2020-06-23,50.44
521,2020-06-24,50.63
522,2020-06-25,55.47
523,2020-06-26,56.1
524,2020-06-29,56.49
525,2020-06-30,55.9
526,2020-07-01,59.35
527,2020-07-02,60.14
528,2020-07-03,60.07
529,2020-07-06,57.84
530,2020-07-07,61.1
531,2020-07-08,61.01
532,2020-07-09,61.17
533,2020-07-10,57.83
534,2020-07-13,63.45
535,2020-07-14,61.21
536,2020-07-15,60.67
537,2020-07-16,63.21
538,2020-07-17,60.9
539,2020-07-20,60.99
540,2020-07-21,60.96
541,2020-07-22,59.88
542,2020-07-23,57.86
543,2020-07-24,60.92
544,2020-07-27,60.87
545,2020-07-28,60.96
546,2020-07-29,49.18
547,2020-07-30,55.24
548,2020-07-31,55.56
549,2020-08-03,55.41
550,2020-08-04,52.26
551,2020-08-05,46.43
552,2020-08-06,49.12
553,2020-08-07,47.82
554,2020-08-10,47.95
555,2020-08-11,47.81
556,2020-08-12,47.94
557,2020-08-13,49.53
558,2020-08-14,49.65
559,2020-08-17,47.24
560,2020-08-18,47.16
561,2020-08-19,41.44
562,2020-08-20,45.92
563,2020-08-21,45.85
564,2020-08-24,44.31
565,2020-08-25,43.62
566,2020-08-26,42.53
567,2020-08-27,41.14
568,2020-08-28,42.95
569,2020-09-01,42.34
570,2020-09-02,39.71
571,2020-09-03,38.66
572,2020-09-04,46.32
573,2020-09-07,42.33
574,2020-09-08,40.97
575,2020-09-09,43.86
576,2020-09-10,44.85
577,2020-09-11,41.42
578,2020-09-14,44.78
579,2020-09-15,42.79
580,2020-09-17,41.28
581,2020-09-18,41.22
582,2020-09-21,48.04
583,2020-09-22,50.56
584,2020-09-23,50.49
585,2020-09-24,60.28
586,2020-09-25,64.31
587,2020-09-28,60.88
588,2020-09-29,60.5
589,2020-09-30,59.89
590,2020-10-01,57.15
591,2020-10-02,60.08
592,2020-10-05,57.68
593,2020-10-06,56.92
594,2020-10-07,54.25
595,2020-10-08,54.23
596,2020-10-09,68.6
597,2020-10-12,68.63
598,2020-10-13,65.41
599,2020-10-14,65.4
600,2020-10-15,63.56
601,2020-10-16,63.56
602,2020-10-19,62.93
603,2020-10-20,62.46
604,2020-10-21,61.5
605,2020-10-22,61.94
606,2020-10-23,60.15
607,2020-10-26,63.13
608,2020-10-27,54.9
609,2020-10-28,47.76
610,2020-10-29,68.14
611,2020-10-30,67.27
612,2020-11-02,65.36
613,2020-11-03,55.58
614,2020-11-04,60.22
615,2020-11-05,47.1
616,2020-11-06,54.49
617,2020-11-09,37.26
618,2020-11-10,47.76
619,2020-11-11,40.36
620,2020-11-12,43.22
621,2020-11-13,49.49
622,2020-11-16,46.07
623,2020-11-17,45.74
624,2020-11-18,45.59
625,2020-11-19,45.6
626,2020-11-20,41
627,2020-11-23,44.89
628,2020-11-24,40.39
629,2020-11-25,41.99
630,2020-11-26,42.89
631,2020-11-27,43.48
632,2020-11-30,42.39
633,2020-12-01,40.3
634,2020-12-02,37.94
635,2020-12-03,40.48
636,2020-12-04,40.24
637,2020-12-07,42.07
638,2020-12-08,41.53
639,2020-12-09,41.36
640,2020-12-10,41.11
641,2020-12-11,43.78
642,2020-12-14,42.96
643,2020-12-15,42.4
644,2020-12-16,42.89
645,2020-12-17,41.34
646,2020-12-18,41.45
647,2020-12-21,44.14
648,2020-12-22,44.26
649,2020-12-23,45.36
650,2020-12-24,45.2
651,2020-12-29,43.06
652,2020-12-30,44.18
653,2020-12-31,43.11
654,2021-01-04,44.69
655,2021-01-05,43
656,2021-01-06,46.44
657,2021-01-07,47.26
658,2021-01-15,47.06
659,2021-01-18,50.97
660,2021-01-19,53.55
661,2021-01-20,53.51
662,2021-01-21,55.37
663,2021-01-22,58.91
664,2021-01-25,58.62
665,2021-01-26,59.01
666,2021-01-27,69.45
667,2021-01-28,68.75
668,2021-01-29,70.44
669,2021-02-01,69.92
670,2021-02-02,66.35
671,2021-02-03,59.71
672,2021-02-04,60.31
673,2021-02-05,55.67
674,2021-02-08,54.37
675,2021-02-09,56.74
676,2021-02-10,56.08
677,2021-02-11,55.71
678,2021-02-12,55.69
679,2021-02-15,55.76
680,2021-02-16,56.74
681,2021-02-17,59.08
682,2021-02-18,59.79
683,2021-02-19,62.29
684,2021-02-22,67.82
685,2021-02-23,66.24
686,2021-02-24,64.46
687,2021-02-25,65.28
688,2021-02-26,69.14
689,2021-03-01,71.57
690,2021-03-02,66.64
691,2021-03-03,67.27
692,2021-03-04,66.97
693,2021-03-05,68.05
694,2021-03-08,67.89
695,2021-03-09,67.41
696,2021-03-10,67.07
697,2021-03-11,66.93
698,2021-03-12,66.65
699,2021-03-15,67.05
700,2021-03-16,68.23
701,2021-03-17,71.04
702,2021-03-18,71.84
703,2021-03-19,72.09
704,2021-03-22,80.42
705,2021-03-23,79.05
706,2021-03-24,78.84
707,2021-03-25,78.2
708,2021-03-26,75.68
709,2021-03-29,72.69
710,2021-03-30,71.45
711,2021-03-31,71.12
712,2021-04-01,67.84
713,2021-04-06,71.69
714,2021-04-07,67.95
715,2021-04-08,66.75
716,2021-04-09,68.45
717,2021-04-12,66.78
718,2021-04-13,66.75
719,2021-04-14,67.51
720,2021-04-14,67.51
721,2021-04-15,68.37
722,2021-04-15,68.37
723,2021-04-16,66.78
724,2021-04-16,66.78
725,2021-04-19,66.5
726,2021-04-19,66.5
727,2021-04-20,67.7
728,2021-04-20,67.7
729,2021-04-21,68.27
730,2021-04-21,68.27
731,2021-04-22,68.14
732,2021-04-22,68.14
733,2021-04-23,67.73
734,2021-04-23,67.73
735,2021-04-26,68.33
736,2021-04-26,68.33
737,2021-04-27,67.29
738,2021-04-27,67.29
739,2021-04-28,66.76
740,2021-04-28,66.76
741,2021-04-29,67.2
742,2021-04-29,67.2
743,2021-04-30,67.77
744,2021-04-30,67.77
745,2021-05-04,68.4
746,2021-05-04,68.4
747,2021-05-05,68.01
748,2021-05-05,68.01
749,2021-05-06,68.44
750,2021-05-06,68.44
751,2021-05-07,69.25
752,2021-05-07,69.25
753,2021-05-10,68.56
754,2021-05-10,68.56
755,2021-05-11,70.1
756,2021-05-11,70.1
757,2021-05-12,77.33
758,2021-05-12,77.33
759,2021-05-13,79.06
760,2021-05-13,79.06
761,2021-05-14,75.72
762,2021-05-17,76.85
763,2021-05-18,78.25
764,2021-05-19,80.89
765,2021-05-20,81.57
766,2021-05-21,81.92
767,2021-05-24,78.42
768,2021-05-25,78.39
769,2021-05-26,79.57
770,2021-05-27,79.45
771,2021-05-28,74.78
772,2021-06-01,78.51
773,2021-06-02,75.65
774,2021-06-03,76.33
775,2021-06-04,76.86
776,2021-06-07,76.54
777,2021-06-08,76.18
778,2021-06-09,76.65
779,2021-06-10,76.13
780,2021-06-11,75.8
781,2021-06-14,75.23
782,2021-06-15,75.95
783,2021-06-16,75.01
784,2021-06-17,75.49
785,2021-06-18,75.41
786,2021-06-21,75.47
787,2021-06-22,75.7
788,2021-06-23,75.47
789,2021-06-24,75.43
790,2021-06-25,74.6
791,2021-06-28,75.63
792,2021-06-29,74.96
793,2021-06-30,74
794,2021-07-01,73.76
795,2021-07-02,74.16
796,2021-07-05,73.32
797,2021-07-06,73.16
798,2021-07-07,72.53
799,2021-07-08,73.74
800,2021-07-09,73.18
801,2021-07-12,73.43
802,2021-07-13,70.76
803,2021-07-14,70.52
804,2021-07-15,70.32
805,2021-07-16,70.23
806,2021-07-19,73.54
807,2021-07-20,73.54
808,2021-07-21,73.16
809,2021-07-22,71.17
810,2021-07-23,72.41
811,2021-07-26,69.36
812,2021-07-27,72.63
813,2021-07-28,65.35
814,2021-07-29,66.09
815,2021-07-30,64.49
816,2021-08-02,65.05
817,2021-08-03,65.28
818,2021-08-04,62.45
819,2021-08-05,62.77
820,2021-08-06,62.83
821,2021-08-09,63.07
822,2021-08-10,63.08
823,2021-08-11,61.34
824,2021-08-12,61.37
825,2021-08-13,62.05
826,2021-08-16,61.6
827,2021-08-17,62.92
828,2021-08-18,60.71
829,2021-08-18,60.71
830,2021-08-19,64.22
831,2021-08-19,64.22
832,2021-08-20,64.09
833,2021-08-20,64.09
834,2021-08-23,64.12
835,2021-08-23,64.12
836,2021-08-24,63.99
837,2021-08-24,63.99
838,2021-08-25,62.88
839,2021-08-25,62.88
840,2021-08-26,62.97
841,2021-08-26,62.97
842,2021-08-27,62.76
843,2021-08-27,62.76
844,2021-08-31,58.42
845,2021-08-31,58.42
846,2021-09-01,54.87
847,2021-09-01,54.87
848,2021-09-02,57.4
849,2021-09-02,57.4
850,2021-09-03,54.91
851,2021-09-03,54.91
852,2021-09-06,54.92
853,2021-09-06,54.92
854,2021-09-07,53.7
855,2021-09-07,53.7
856,2021-09-08,54.92
857,2021-09-08,54.92
